UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929016216348105;08.05.2019 10:40:21;524,4141;111
636929016216348105;08.05.2019 10:40:21;521,4844;111
636929016226350612;08.05.2019 10:40:22;517,5781;112
636929016226350612;08.05.2019 10:40:22;517,5781;112
636929016241354420;08.05.2019 10:40:24;535,1563;113
636929016241354420;08.05.2019 10:40:24;556,6406;113
636929016246358899;08.05.2019 10:40:24;533,2031;113
636929016256449610;08.05.2019 10:40:25;530,2734;112
636929016256449610;08.05.2019 10:40:25;529,2969;112
636929016266384917;08.05.2019 10:40:26;537,1094;112
636929016266384917;08.05.2019 10:40:26;522,4609;112
636929016276387787;08.05.2019 10:40:27;516,6016;113
636929016276387787;08.05.2019 10:40:27;512,6953;113
636929016286389491;08.05.2019 10:40:28;512,6953;114
636929016286389491;08.05.2019 10:40:28;511,7188;114
636929016296387865;08.05.2019 10:40:29;505,8594;116
636929016296387865;08.05.2019 10:40:29;506,8359;116
636929016306236471;08.05.2019 10:40:30;508,7891;117
636929016306236471;08.05.2019 10:40:30;517,5781;117
636929016316248423;08.05.2019 10:40:31;509,7656;117
636929016316248423;08.05.2019 10:40:31;508,7891;117
636929016326409927;08.05.2019 10:40:32;508,7891;117
636929016326409927;08.05.2019 10:40:32;510,7422;117
636929016341255705;08.05.2019 10:40:34;515,625;117
636929016341255705;08.05.2019 10:40:34;507,8125;117
636929016346415105;08.05.2019 10:40:34;506,8359;117
636929016346415105;08.05.2019 10:40:34;505,8594;117
636929016356426287;08.05.2019 10:40:35;507,8125;118
636929016356426287;08.05.2019 10:40:35;506,8359;118
636929016366426886;08.05.2019 10:40:36;503,9063;118
