UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636928100614135137;07.05.2019 09:14:21;723,6328;84
636928100614135137;07.05.2019 09:14:21;749,0234;84
636928100629145908;07.05.2019 09:14:22;739,2578;83
636928100634147646;07.05.2019 09:14:23;711,9141;83
636928100634147646;07.05.2019 09:14:23;712,8906;83
636928100643994695;07.05.2019 09:14:24;707,0313;83
636928100654151763;07.05.2019 09:14:25;683,5938;84
636928100654151763;07.05.2019 09:14:25;666,0156;84
636928100664149447;07.05.2019 09:14:26;699,2188;84
636928100678994283;07.05.2019 09:14:27;758,7891;85
636928100683993102;07.05.2019 09:14:28;777,3438;84
636928100699152784;07.05.2019 09:14:29;745,1172;83
636928100699152784;07.05.2019 09:14:29;776,3672;83
636928100703996955;07.05.2019 09:14:30;812,5;83
636928100714156152;07.05.2019 09:14:31;831,0547;82
636928100724036439;07.05.2019 09:14:32;749,0234;80
636928100724036439;07.05.2019 09:14:32;761,7188;80
636928100734035350;07.05.2019 09:14:33;761,7188;80
636928100744033023;07.05.2019 09:14:34;747,0703;80
636928100754035829;07.05.2019 09:14:35;706,0547;80
636928100754035829;07.05.2019 09:14:35;742,1875;80
636928100764035294;07.05.2019 09:14:36;745,1172;81
636928100774037489;07.05.2019 09:14:37;717,7734;81
636928100784035117;07.05.2019 09:14:38;766,6016;81
636928100784035117;07.05.2019 09:14:38;778,3203;81
636928100794036314;07.05.2019 09:14:39;752,9297;80
636928100804036344;07.05.2019 09:14:40;756,8359;80
636928100814035228;07.05.2019 09:14:41;784,1797;80
636928100814035228;07.05.2019 09:14:41;799,8047;80
636928100824036644;07.05.2019 09:14:42;750,9766;80
636928100834038156;07.05.2019 09:14:43;784,1797;79
636928100849036108;07.05.2019 09:14:44;787,1094;79
636928100854038650;07.05.2019 09:14:45;743,1641;79
636928100854038650;07.05.2019 09:14:45;778,3203;79
636928100864039170;07.05.2019 09:14:46;779,2969;79
636928100874041722;07.05.2019 09:14:47;734,375;79
636928100884039647;07.05.2019 09:14:48;760,7422;79
636928100884039647;07.05.2019 09:14:48;761,7188;79
636928100894039500;07.05.2019 09:14:49;736,3281;79
636928100904038963;07.05.2019 09:14:50;722,6563;79
636928100904038963;07.05.2019 09:14:50;733,3984;79
636928100914042922;07.05.2019 09:14:51;727,5391;80
636928100924051743;07.05.2019 09:14:52;702,1484;80
636928100934052070;07.05.2019 09:14:53;724,6094;81
636928100934052070;07.05.2019 09:14:53;716,7969;81
636928100954050643;07.05.2019 09:14:55;694,3359;81
636928100954050643;07.05.2019 09:14:55;731,4453;81
636928100964048283;07.05.2019 09:14:56;741,2109;82
636928100964048283;07.05.2019 09:14:56;744,1406;82
636928100964048283;07.05.2019 09:14:56;735,3516;82
636928100974046318;07.05.2019 09:14:57;473,6328;81
636928100984047945;07.05.2019 09:14:58;755,8594;81
636928100994047812;07.05.2019 09:14:59;903,3203;81
636928101004044792;07.05.2019 09:15:00;677,7344;79
636928101004044792;07.05.2019 09:15:00;650,3906;79
636928101019041280;07.05.2019 09:15:01;648,4375;81
636928101024041409;07.05.2019 09:15:02;632,8125;85
636928101024041409;07.05.2019 09:15:02;622,0703;85
636928101034037325;07.05.2019 09:15:03;611,3281;88
636928101034037325;07.05.2019 09:15:03;603,5156;88
636928101044034289;07.05.2019 09:15:04;598,6328;89
636928101054032934;07.05.2019 09:15:05;599,6094;92
636928101054032934;07.05.2019 09:15:05;613,2813;92
636928101064041032;07.05.2019 09:15:06;648,4375;93
636928101089726131;07.05.2019 09:15:08;667,9688;93
636928101089726131;07.05.2019 09:15:08;659,1797;93
636928101089726131;07.05.2019 09:15:08;673,8281;93
636928101094101738;07.05.2019 09:15:09;713,8672;91
636928101094101738;07.05.2019 09:15:09;686,5234;91
636928101104099469;07.05.2019 09:15:10;681,6406;90
636928101114097103;07.05.2019 09:15:11;679,6875;90
636928101114097103;07.05.2019 09:15:11;664,0625;90
636928101124095393;07.05.2019 09:15:12;668,9453;90
636928101134095615;07.05.2019 09:15:13;684,5703;90
636928101134095615;07.05.2019 09:15:13;718,75;90
636928101149099254;07.05.2019 09:15:14;680,6641;89
636928101154104841;07.05.2019 09:15:15;683,5938;88
636928101154104841;07.05.2019 09:15:15;682,6172;88
636928101163959639;07.05.2019 09:15:16;658,2031;88
636928101173962274;07.05.2019 09:15:17;664,0625;89
636928101189114897;07.05.2019 09:15:18;690,4297;89
636928101189114897;07.05.2019 09:15:18;738,2813;89
636928101193958173;07.05.2019 09:15:19;755,8594;88
636928101204111981;07.05.2019 09:15:20;720,7031;87
636928101214112610;07.05.2019 09:15:21;737,3047;86
636928101214112610;07.05.2019 09:15:21;749,0234;86
636928101224118588;07.05.2019 09:15:22;765,625;85
636928101238966993;07.05.2019 09:15:23;751,9531;84
636928101243965850;07.05.2019 09:15:24;708,0078;84
636928101243965850;07.05.2019 09:15:24;721,6797;84
636928101254119384;07.05.2019 09:15:25;748,0469;84
636928101273977567;07.05.2019 09:15:27;739,2578;83
636928101273977567;07.05.2019 09:15:27;706,0547;83
636928101274133718;07.05.2019 09:15:27;740,2344;83
636928101283982737;07.05.2019 09:15:28;780,2734;83
636928101294142883;07.05.2019 09:15:29;808,5938;83
636928101303987117;07.05.2019 09:15:30;784,1797;81
636928101303987117;07.05.2019 09:15:30;718,75;81
636928101314146543;07.05.2019 09:15:31;732,4219;81
636928101323990968;07.05.2019 09:15:32;734,375;81
636928101323990968;07.05.2019 09:15:32;726,5625;81
636928101333993586;07.05.2019 09:15:33;697,2656;81
636928101344046526;07.05.2019 09:15:34;712,8906;82
636928101354046357;07.05.2019 09:15:35;720,7031;82
636928101354046357;07.05.2019 09:15:35;746,0938;82
636928101364044565;07.05.2019 09:15:36;720,7031;82
636928101374045825;07.05.2019 09:15:37;762,6953;82
636928101384055677;07.05.2019 09:15:38;789,0625;81
636928101384055677;07.05.2019 09:15:38;737,3047;81
636928101394055824;07.05.2019 09:15:39;779,2969;81
636928101404064892;07.05.2019 09:15:40;775,3906;81
636928101414068635;07.05.2019 09:15:41;726,5625;81
636928101424071259;07.05.2019 09:15:42;761,7188;81
636928101424071259;07.05.2019 09:15:42;790,0391;81
636928101439072851;07.05.2019 09:15:43;797,8516;80
636928101444074562;07.05.2019 09:15:44;745,1172;80
636928101459078600;07.05.2019 09:15:45;776,3672;79
636928101459078600;07.05.2019 09:15:45;787,1094;79
636928101464078712;07.05.2019 09:15:46;761,7188;79
636928101474086251;07.05.2019 09:15:47;748,0469;79
636928101484089176;07.05.2019 09:15:48;780,2734;79
636928101484089176;07.05.2019 09:15:48;790,0391;79
636928101494094933;07.05.2019 09:15:49;745,1172;79
636928101509110605;07.05.2019 09:15:50;781,25;79
636928101514114491;07.05.2019 09:15:51;780,2734;79
636928101514114491;07.05.2019 09:15:51;756,8359;79
636928101524125620;07.05.2019 09:15:52;761,7188;78
636928101538978754;07.05.2019 09:15:53;786,1328;79
636928101549146888;07.05.2019 09:15:54;798,8281;78
636928101559002495;07.05.2019 09:15:55;745,1172;78
636928101559002495;07.05.2019 09:15:55;772,4609;78
636928101564007514;07.05.2019 09:15:56;782,2266;78
636928101574168567;07.05.2019 09:15:57;727,5391;78
636928101584019206;07.05.2019 09:15:58;750;79
636928101584019206;07.05.2019 09:15:58;756,8359;79
636928101594176898;07.05.2019 09:15:59;730,4688;79
636928101604026534;07.05.2019 09:16:00;768,5547;79
636928101614029573;07.05.2019 09:16:01;783,2031;79
636928101614029573;07.05.2019 09:16:01;745,1172;79
636928101624033039;07.05.2019 09:16:02;785,1563;79
636928101634044446;07.05.2019 09:16:03;795,8984;79
636928101644056243;07.05.2019 09:16:04;733,3984;78
636928101644056243;07.05.2019 09:16:04;752,9297;78
636928101654027357;07.05.2019 09:16:05;744,1406;79
636928101664037846;07.05.2019 09:16:06;722,6563;79
636928101674042334;07.05.2019 09:16:07;712,8906;80
636928101674042334;07.05.2019 09:16:07;753,9063;80
636928101684045867;07.05.2019 09:16:08;738,2813;80
636928101694048865;07.05.2019 09:16:09;717,7734;80
636928101709056352;07.05.2019 09:16:10;775,3906;80
636928101709056352;07.05.2019 09:16:10;803,7109;80
636928101714056401;07.05.2019 09:16:11;736,3281;80
636928101724058188;07.05.2019 09:16:12;717,7734;80
636928101734060374;07.05.2019 09:16:13;717,7734;80
636928101734060374;07.05.2019 09:16:13;750;80
636928101744068713;07.05.2019 09:16:14;737,3047;80
636928101759072596;07.05.2019 09:16:15;703,125;80
636928101764074647;07.05.2019 09:16:16;717,7734;81
636928101764074647;07.05.2019 09:16:16;744,1406;81
636928101774073362;07.05.2019 09:16:17;818,3594;81
636928101784095576;07.05.2019 09:16:18;765,625;81
636928101794101054;07.05.2019 09:16:19;733,3984;80
636928101794101054;07.05.2019 09:16:19;747,0703;80
636928101804117682;07.05.2019 09:16:20;761,7188;80
636928101814118600;07.05.2019 09:16:21;767,5781;80
636928101829119773;07.05.2019 09:16:22;721,6797;80
636928101829119773;07.05.2019 09:16:22;722,6563;80
636928101838969731;07.05.2019 09:16:23;749,0234;80
636928101843973422;07.05.2019 09:16:24;763,6719;80
636928101843973422;07.05.2019 09:16:24;721,6797;80
636928101858984850;07.05.2019 09:16:25;714,8438;80
636928101863984064;07.05.2019 09:16:26;733,3984;81
636928101878994555;07.05.2019 09:16:27;767,5781;81
636928101878994555;07.05.2019 09:16:27;736,3281;81
636928101894000180;07.05.2019 09:16:29;715,8203;81
636928101894156265;07.05.2019 09:16:29;709,9609;81
636928101894156265;07.05.2019 09:16:29;693,3594;81
636928101904001291;07.05.2019 09:16:30;699,2188;82
636928101914156515;07.05.2019 09:16:31;688,4766;82
636928101923998535;07.05.2019 09:16:32;705,0781;83
636928101934158044;07.05.2019 09:16:33;758,7891;83
636928101934158044;07.05.2019 09:16:33;798,8281;83
636928101944162421;07.05.2019 09:16:34;768,5547;82
636928101954165109;07.05.2019 09:16:35;789,0625;82
636928101964159579;07.05.2019 09:16:36;817,3828;81
636928101974010994;07.05.2019 09:16:37;784,1797;80
636928101974010994;07.05.2019 09:16:37;798,8281;80
636928101984175174;07.05.2019 09:16:38;808,5938;80
636928101994027451;07.05.2019 09:16:39;743,1641;79
636928101994027451;07.05.2019 09:16:39;753,9063;79
636928102004041656;07.05.2019 09:16:40;748,0469;79
636928102014045859;07.05.2019 09:16:41;750;79
636928102024048493;07.05.2019 09:16:42;723,6328;79
636928102034058977;07.05.2019 09:16:43;755,8594;80
636928102034058977;07.05.2019 09:16:43;784,1797;80
636928102049078697;07.05.2019 09:16:44;802,7344;79
636928102054084610;07.05.2019 09:16:45;761,7188;79
636928102064094631;07.05.2019 09:16:46;816,4063;79
636928102074102054;07.05.2019 09:16:47;830,0781;78
636928102074102054;07.05.2019 09:16:47;804,6875;78
636928102084106977;07.05.2019 09:16:48;805,6641;78
636928102094115762;07.05.2019 09:16:49;821,2891;77
636928102104119611;07.05.2019 09:16:50;787,1094;77
636928102114128734;07.05.2019 09:16:51;774,4141;77
636928102114128734;07.05.2019 09:16:51;814,4531;77
636928102124131987;07.05.2019 09:16:52;818,3594;77
636928102133982801;07.05.2019 09:16:53;773,4375;76
636928102143988120;07.05.2019 09:16:54;794,9219;76
636928102154153822;07.05.2019 09:16:55;812,5;76
636928102154153822;07.05.2019 09:16:55;770,5078;76
636928102164004937;07.05.2019 09:16:56;769,5313;76
636928102174172409;07.05.2019 09:16:57;782,2266;76
636928102184024958;07.05.2019 09:16:58;747,0703;77
636928102184024958;07.05.2019 09:16:58;741,2109;77
636928102194187656;07.05.2019 09:16:59;782,2266;77
636928102204040154;07.05.2019 09:17:00;817,3828;77
636928102214049452;07.05.2019 09:17:01;760,7422;77
636928102229059181;07.05.2019 09:17:02;783,2031;77
636928102229059181;07.05.2019 09:17:02;807,6172;77
636928102239059425;07.05.2019 09:17:03;777,3438;77
636928102249060234;07.05.2019 09:17:04;740,2344;77
636928102249060234;07.05.2019 09:17:04;742,1875;77
636928102254059058;07.05.2019 09:17:05;726,5625;77
636928102264056727;07.05.2019 09:17:06;700,1953;78
636928102264056727;07.05.2019 09:17:06;682,6172;78
636928102279118235;07.05.2019 09:17:07;682,6172;79
636928102284117045;07.05.2019 09:17:08;682,6172;80
636928102294118104;07.05.2019 09:17:09;692,3828;82
636928102294118104;07.05.2019 09:17:09;670,8984;82
636928102304118417;07.05.2019 09:17:10;692,3828;82
636928102314118713;07.05.2019 09:17:11;706,0547;83
636928102314118713;07.05.2019 09:17:11;689,4531;83
636928102329117210;07.05.2019 09:17:12;685,5469;84
636928102334116073;07.05.2019 09:17:13;727,5391;84
636928102334116073;07.05.2019 09:17:13;734,375;84
636928102344113945;07.05.2019 09:17:14;696,2891;84
636928102354115206;07.05.2019 09:17:15;673,8281;84
636928102364119536;07.05.2019 09:17:16;681,6406;85
636928102364119536;07.05.2019 09:17:16;708,9844;85
636928102379118025;07.05.2019 09:17:17;748,0469;85
636928102384116843;07.05.2019 09:17:18;755,8594;85
636928102399116656;07.05.2019 09:17:19;754,8828;84
636928102399116656;07.05.2019 09:17:19;794,9219;84
636928102404117497;07.05.2019 09:17:20;787,1094;83
636928102414115976;07.05.2019 09:17:21;800,7813;82
636928102424116541;07.05.2019 09:17:22;724,6094;81
636928102424116541;07.05.2019 09:17:22;698,2422;81
636928102434119134;07.05.2019 09:17:23;665,0391;82
636928102434119134;07.05.2019 09:17:23;642,5781;82
636928102449122319;07.05.2019 09:17:24;629,8828;83
636928102454121378;07.05.2019 09:17:25;631,8359;86
636928102454121378;07.05.2019 09:17:25;656,25;86
636928102464121647;07.05.2019 09:17:26;662,1094;87
636928102474122802;07.05.2019 09:17:27;0;87
636928102484128532;07.05.2019 09:17:28;680,6641;88
636928102484128532;07.05.2019 09:17:28;689,4531;88
636928102493983801;07.05.2019 09:17:29;1390,625;88
636928102504146701;07.05.2019 09:17:30;679,6875;87
636928102504146701;07.05.2019 09:17:30;676,7578;87
636928102514152395;07.05.2019 09:17:31;676,7578;88
636928102524001870;07.05.2019 09:17:32;742,1875;88
636928102534165815;07.05.2019 09:17:33;868,1641;86
636928102534165815;07.05.2019 09:17:33;833,0078;86
636928102544168381;07.05.2019 09:17:34;732,4219;84
636928102554012180;07.05.2019 09:17:35;707,0313;83
636928102569015553;07.05.2019 09:17:36;722,6563;83
636928102579171851;07.05.2019 09:17:37;757,8125;83
636928102579171851;07.05.2019 09:17:37;836,9141;83
636928102584054370;07.05.2019 09:17:38;824,2188;82
636928102594051342;07.05.2019 09:17:39;792,9688;81
636928102604051438;07.05.2019 09:17:40;841,7969;80
636928102614055148;07.05.2019 09:17:41;850,5859;80
636928102624053508;07.05.2019 09:17:42;810,5469;78
636928102624053508;07.05.2019 09:17:42;827,1484;78
636928102634060601;07.05.2019 09:17:43;837,8906;78
636928102644061521;07.05.2019 09:17:44;832,0313;77
636928102654061620;07.05.2019 09:17:45;744,1406;76
636928102654061620;07.05.2019 09:17:45;741,2109;76
636928102664064604;07.05.2019 09:17:46;733,3984;77
636928102674062911;07.05.2019 09:17:47;725,5859;78
636928102674062911;07.05.2019 09:17:47;686,5234;78
636928102684064045;07.05.2019 09:17:48;708,9844;79
636928102694076224;07.05.2019 09:17:49;750,9766;79
636928102704081377;07.05.2019 09:17:50;825,1953;80
636928102719086537;07.05.2019 09:17:51;865,2344;79
636928102724088093;07.05.2019 09:17:52;824,2188;78
636928102734089390;07.05.2019 09:17:53;842,7734;77
636928102734089390;07.05.2019 09:17:53;870,1172;77
636928102744088725;07.05.2019 09:17:54;875,9766;76
636928102754094726;07.05.2019 09:17:55;816,4063;76
636928102769099019;07.05.2019 09:17:56;843,75;75
636928102774103699;07.05.2019 09:17:57;834,9609;75
636928102784111399;07.05.2019 09:17:58;817,3828;74
636928102784111399;07.05.2019 09:17:58;798,8281;74
636928102794117716;07.05.2019 09:17:59;841,7969;74
636928102804114466;07.05.2019 09:18:00;856,4453;74
636928102814115787;07.05.2019 09:18:01;797,8516;74
636928102824118854;07.05.2019 09:18:02;806,6406;74
636928102834119018;07.05.2019 09:18:03;849,6094;74
636928102834119018;07.05.2019 09:18:03;867,1875;74
636928102844122484;07.05.2019 09:18:04;778,3203;73
636928102854127291;07.05.2019 09:18:05;797,8516;73
636928102864127227;07.05.2019 09:18:06;817,3828;74
636928102874133652;07.05.2019 09:18:07;833,9844;74
636928102874133652;07.05.2019 09:18:07;759,7656;74
636928102884140315;07.05.2019 09:18:08;808,5938;74
636928102894141579;07.05.2019 09:18:09;822,2656;74
636928102903988644;07.05.2019 09:18:10;776,3672;74
636928102913991337;07.05.2019 09:18:11;768,5547;74
636928102913991337;07.05.2019 09:18:11;810,5469;74
636928102924147175;07.05.2019 09:18:12;847,6563;75
636928102938991687;07.05.2019 09:18:13;798,8281;74
636928102944149513;07.05.2019 09:18:14;811,5234;74
636928102953994684;07.05.2019 09:18:15;815,4297;74
636928102953994684;07.05.2019 09:18:15;831,0547;74
636928102964153389;07.05.2019 09:18:16;800,7813;74
636928102973994836;07.05.2019 09:18:17;840,8203;74
636928102989148955;07.05.2019 09:18:18;856,4453;74
636928102994151037;07.05.2019 09:18:19;775,3906;74
636928103003998069;07.05.2019 09:18:20;806,6406;74
636928103003998069;07.05.2019 09:18:20;837,8906;74
636928103014155764;07.05.2019 09:18:21;836,9141;74
636928103024002322;07.05.2019 09:18:22;785,1563;74
636928103034161762;07.05.2019 09:18:23;829,1016;74
636928103044004414;07.05.2019 09:18:24;811,5234;74
636928103044004414;07.05.2019 09:18:24;772,4609;74
636928103054162577;07.05.2019 09:18:25;816,4063;74
636928103064007783;07.05.2019 09:18:26;827,1484;74
636928103074163255;07.05.2019 09:18:27;809,5703;74
636928103089010341;07.05.2019 09:18:28;783,2031;74
636928103089010341;07.05.2019 09:18:28;827,1484;74
636928103094012122;07.05.2019 09:18:29;839,8438;74
636928103104180269;07.05.2019 09:18:30;790,0391;74
636928103124031787;07.05.2019 09:18:32;826,1719;74
636928103124031787;07.05.2019 09:18:32;780,2734;74
636928103124188237;07.05.2019 09:18:32;730,4688;74
636928103139195678;07.05.2019 09:18:33;717,7734;75
636928103144200165;07.05.2019 09:18:34;743,1641;75
636928103154202257;07.05.2019 09:18:35;762,6953;76
636928103154202257;07.05.2019 09:18:35;763,6719;76
636928103164047895;07.05.2019 09:18:36;826,1719;77
636928103174050871;07.05.2019 09:18:37;881,8359;77
636928103189060973;07.05.2019 09:18:38;814,4531;76
636928103194059794;07.05.2019 09:18:39;791,9922;75
636928103204073467;07.05.2019 09:18:40;839,8438;75
636928103204073467;07.05.2019 09:18:40;875;75
636928103214085502;07.05.2019 09:18:41;802,7344;75
636928103224092651;07.05.2019 09:18:42;808,5938;74
636928103234096515;07.05.2019 09:18:43;787,1094;74
636928103234096515;07.05.2019 09:18:43;741,2109;74
636928103244093490;07.05.2019 09:18:44;722,6563;75
636928103254098009;07.05.2019 09:18:45;740,2344;76
636928103264099527;07.05.2019 09:18:46;761,7188;77
636928103264099527;07.05.2019 09:18:46;721,6797;77
636928103274097843;07.05.2019 09:18:47;706,0547;77
636928103284095443;07.05.2019 09:18:48;717,7734;78
636928103284095443;07.05.2019 09:18:48;724,6094;78
636928103294098496;07.05.2019 09:18:49;702,1484;79
636928103309097401;07.05.2019 09:18:50;678,7109;79
636928103314097294;07.05.2019 09:18:51;692,3828;81
636928103314097294;07.05.2019 09:18:51;716,7969;81
636928103324094000;07.05.2019 09:18:52;739,2578;81
636928103334103234;07.05.2019 09:18:53;743,1641;81
636928103344102220;07.05.2019 09:18:54;723,6328;81
636928103344102220;07.05.2019 09:18:54;761,7188;81
636928103359100598;07.05.2019 09:18:55;794,9219;81
636928103364099413;07.05.2019 09:18:56;741,2109;81
636928103374099704;07.05.2019 09:18:57;728,5156;81
636928103374099704;07.05.2019 09:18:57;739,2578;81
636928103389101598;07.05.2019 09:18:58;737,3047;81
636928103394104636;07.05.2019 09:18:59;692,3828;81
636928103394104636;07.05.2019 09:18:59;681,6406;81
636928103409105352;07.05.2019 09:19:00;671,875;82
636928103414106905;07.05.2019 09:19:01;670,8984;83
636928103414106905;07.05.2019 09:19:01;677,7344;83
636928103424116932;07.05.2019 09:19:02;734,375;84
636928103434122298;07.05.2019 09:19:03;788,0859;84
636928103444123326;07.05.2019 09:19:04;847,6563;84
636928103459128852;07.05.2019 09:19:05;861,3281;82
636928103464128909;07.05.2019 09:19:06;866,2109;80
636928103464128909;07.05.2019 09:19:06;875,9766;80
636928103474130413;07.05.2019 09:19:07;814,4531;79
636928103484134685;07.05.2019 09:19:08;797,8516;78
636928103494137780;07.05.2019 09:19:09;807,6172;78
636928103509140807;07.05.2019 09:19:10;798,8281;77
636928103509140807;07.05.2019 09:19:10;801,7578;77
636928103514142097;07.05.2019 09:19:11;757,8125;77
636928103534860217;07.05.2019 09:19:13;773,4375;77
636928103534860217;07.05.2019 09:19:13;790,0391;77
636928103544081593;07.05.2019 09:19:14;823,2422;77
636928103544081593;07.05.2019 09:19:14;790,0391;77
636928103559084991;07.05.2019 09:19:15;793,9453;76
636928103564085378;07.05.2019 09:19:16;812,5;76
636928103574087805;07.05.2019 09:19:17;832,0313;76
636928103584091238;07.05.2019 09:19:18;761,7188;76
636928103584091238;07.05.2019 09:19:18;781,25;76
636928103594095593;07.05.2019 09:19:19;782,2266;76
636928103609096384;07.05.2019 09:19:20;756,8359;76
636928103614097352;07.05.2019 09:19:21;730,4688;77
636928103614097352;07.05.2019 09:19:21;775,3906;77
636928103624107661;07.05.2019 09:19:22;790,0391;77
636928103634116023;07.05.2019 09:19:23;750;77
636928103644116632;07.05.2019 09:19:24;784,1797;77
636928103659125375;07.05.2019 09:19:25;819,3359;77
636928103659125375;07.05.2019 09:19:25;794,9219;77
636928103664126579;07.05.2019 09:19:26;758,7891;77
636928103679129309;07.05.2019 09:19:27;793,9453;77
636928103694137373;07.05.2019 09:19:29;820,3125;77
636928103694137373;07.05.2019 09:19:29;750;77
636928103694137373;07.05.2019 09:19:29;772,4609;77
636928103704141313;07.05.2019 09:19:30;776,3672;77
636928103714143947;07.05.2019 09:19:31;744,1406;77
636928103714143947;07.05.2019 09:19:31;724,6094;77
636928103729157851;07.05.2019 09:19:32;756,8359;78
636928103734009357;07.05.2019 09:19:33;781,25;78
636928103744019486;07.05.2019 09:19:34;745,1172;78
636928103759027608;07.05.2019 09:19:35;755,8594;78
636928103759027608;07.05.2019 09:19:35;811,5234;78
636928103769191389;07.05.2019 09:19:36;819,3359;78
636928103774040520;07.05.2019 09:19:37;754,8828;78
636928103784194385;07.05.2019 09:19:38;743,1641;78
636928103784194385;07.05.2019 09:19:38;737,3047;78
636928103794039611;07.05.2019 09:19:39;726,5625;78
636928103804037511;07.05.2019 09:19:40;699,2188;79
636928103804037511;07.05.2019 09:19:40;698,2422;79
636928103814038359;07.05.2019 09:19:41;686,5234;80
636928103824036707;07.05.2019 09:19:42;716,7969;80
636928103834191227;07.05.2019 09:19:43;753,9063;81
636928103834191227;07.05.2019 09:19:43;771,4844;81
636928103844197062;07.05.2019 09:19:44;757,8125;81
636928103859043724;07.05.2019 09:19:45;809,5703;81
636928103864045077;07.05.2019 09:19:46;842,7734;80
636928103874199663;07.05.2019 09:19:47;801,7578;79
636928103874199663;07.05.2019 09:19:47;803,7109;79
636928103884042742;07.05.2019 09:19:48;736,3281;78
636928103894044479;07.05.2019 09:19:49;759,7656;78
636928103909202058;07.05.2019 09:19:50;760,7422;79
636928103909202058;07.05.2019 09:19:50;721,6797;79
636928103914047765;07.05.2019 09:19:51;759,7656;79
636928103924047019;07.05.2019 09:19:52;766,6016;79
636928103934203941;07.05.2019 09:19:53;720,7031;79
636928103934203941;07.05.2019 09:19:53;757,8125;79
636928103944045579;07.05.2019 09:19:54;774,4141;79
636928103954044157;07.05.2019 09:19:55;733,3984;79
636928103964044324;07.05.2019 09:19:56;789,0625;79
636928103964044324;07.05.2019 09:19:56;794,9219;79
636928103974203240;07.05.2019 09:19:57;738,2813;79
636928103984049433;07.05.2019 09:19:58;763,6719;79
636928103994206382;07.05.2019 09:19:59;789,0625;79
636928104004054627;07.05.2019 09:20:00;750;79
636928104004054627;07.05.2019 09:20:00;761,7188;79
636928104014209585;07.05.2019 09:20:01;791,0156;79
636928104029208611;07.05.2019 09:20:02;733,3984;79
636928104034051566;07.05.2019 09:20:03;765,625;79
636928104034051566;07.05.2019 09:20:03;777,3438;79
636928104044209031;07.05.2019 09:20:04;740,2344;79
636928104054056121;07.05.2019 09:20:05;759,7656;79
636928104064218536;07.05.2019 09:20:06;772,4609;79
636928104064218536;07.05.2019 09:20:06;737,3047;79
636928104084064266;07.05.2019 09:20:08;768,5547;79
636928104084219838;07.05.2019 09:20:08;785,1563;79
636928104094064607;07.05.2019 09:20:09;726,5625;79
636928104094064607;07.05.2019 09:20:09;732,4219;79
636928104104218495;07.05.2019 09:20:10;750,9766;79
636928104114217586;07.05.2019 09:20:11;713,8672;79
636928104124059415;07.05.2019 09:20:12;742,1875;80
636928104124059415;07.05.2019 09:20:12;766,6016;80
636928104134213524;07.05.2019 09:20:13;710,9375;80
636928104144125404;07.05.2019 09:20:14;728,5156;80
636928104144125404;07.05.2019 09:20:14;739,2578;80
636928104164126540;07.05.2019 09:20:16;707,0313;81
636928104164126540;07.05.2019 09:20:16;750;81
636928104174134649;07.05.2019 09:20:17;777,3438;81
636928104174134649;07.05.2019 09:20:17;714,8438;81
636928104184139733;07.05.2019 09:20:18;727,5391;81
636928104194139900;07.05.2019 09:20:19;771,4844;81
636928104204137858;07.05.2019 09:20:20;757,8125;81
636928104204137858;07.05.2019 09:20:20;712,8906;81
636928104214143731;07.05.2019 09:20:21;703,125;81
636928104224158116;07.05.2019 09:20:22;708,9844;81
636928104234168057;07.05.2019 09:20:23;715,8203;82
636928104234168057;07.05.2019 09:20:23;721,6797;82
636928104244168126;07.05.2019 09:20:24;696,2891;82
636928104254174789;07.05.2019 09:20:25;677,7344;83
636928104254174789;07.05.2019 09:20:25;671,875;83
636928104264179992;07.05.2019 09:20:26;681,6406;84
636928104274185711;07.05.2019 09:20:27;712,8906;84
636928104274185711;07.05.2019 09:20:27;762,6953;84
636928104284034846;07.05.2019 09:20:28;728,5156;84
636928104294038927;07.05.2019 09:20:29;721,6797;84
636928104304041113;07.05.2019 09:20:30;762,6953;83
636928104304041113;07.05.2019 09:20:30;719,7266;83
636928104314200882;07.05.2019 09:20:31;703,125;83
636928104324199392;07.05.2019 09:20:32;742,1875;83
636928104334046510;07.05.2019 09:20:33;711,9141;83
636928104334046510;07.05.2019 09:20:33;719,7266;83
636928104344203891;07.05.2019 09:20:34;755,8594;83
636928104354050474;07.05.2019 09:20:35;799,8047;83
636928104364206160;07.05.2019 09:20:36;777,3438;82
636928104374047657;07.05.2019 09:20:37;772,4609;81
636928104374047657;07.05.2019 09:20:37;798,8281;81
636928104384203054;07.05.2019 09:20:38;816,4063;81
636928104399049198;07.05.2019 09:20:39;777,3438;80
636928104404203315;07.05.2019 09:20:40;790,0391;79
636928104404203315;07.05.2019 09:20:40;815,4297;79
636928104414208332;07.05.2019 09:20:41;826,1719;79
636928104424214782;07.05.2019 09:20:42;762,6953;78
636928104434220127;07.05.2019 09:20:43;778,3203;78
636928104444070112;07.05.2019 09:20:44;796,875;78
636928104454106606;07.05.2019 09:20:45;828,125;77
636928104454106606;07.05.2019 09:20:45;784,1797;77
636928104464104810;07.05.2019 09:20:46;803,7109;77
636928104474103107;07.05.2019 09:20:47;840,8203;77
636928104484107174;07.05.2019 09:20:48;841,7969;77
636928104494106592;07.05.2019 09:20:49;779,2969;76
636928104494106592;07.05.2019 09:20:49;763,6719;76
636928104504104151;07.05.2019 09:20:50;791,9922;76
636928104514107249;07.05.2019 09:20:51;819,3359;76
636928104524113879;07.05.2019 09:20:52;811,5234;76
