UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921383407354867;29.04.2019 14:39:00;797,8516;76
636921383407426837;29.04.2019 14:39:00;790,0391;76
636921383417357349;29.04.2019 14:39:01;760,7422;76
636921383427427117;29.04.2019 14:39:02;786,1328;76
636921383437393480;29.04.2019 14:39:03;752,9297;76
636921383437393480;29.04.2019 14:39:03;725,5859;76
636921383447357693;29.04.2019 14:39:04;753,9063;77
636921383457353744;29.04.2019 14:39:05;792,9688;77
636921383467424718;29.04.2019 14:39:06;782,2266;77
636921383477354130;29.04.2019 14:39:07;826,1719;77
636921383477354130;29.04.2019 14:39:07;864,2578;77
636921383487359211;29.04.2019 14:39:08;790,0391;76
636921383497426319;29.04.2019 14:39:09;762,6953;76
636921383507355030;29.04.2019 14:39:10;777,3438;76
636921383507355030;29.04.2019 14:39:10;765,625;76
636921383517353839;29.04.2019 14:39:11;728,5156;76
636921383527359236;29.04.2019 14:39:12;776,3672;77
636921383537424552;29.04.2019 14:39:13;827,1484;77
636921383547360344;29.04.2019 14:39:14;800,7813;77
636921383557425314;29.04.2019 14:39:15;847,6563;77
636921383567361787;29.04.2019 14:39:16;965,8203;76
636921383577361871;29.04.2019 14:39:17;914,0625;74
636921383577361871;29.04.2019 14:39:17;884,7656;74
636921383587358130;29.04.2019 14:39:18;940,4297;73
636921383597356897;29.04.2019 14:39:19;853,5156;73
636921383607426292;29.04.2019 14:39:20;796,875;72
636921383617426300;29.04.2019 14:39:21;830,0781;72
636921383627426729;29.04.2019 14:39:22;881,8359;72
636921383627426729;29.04.2019 14:39:22;816,4063;72
636921383637426724;29.04.2019 14:39:23;842,7734;72
636921383647427009;29.04.2019 14:39:24;852,5391;72
636921383657358399;29.04.2019 14:39:25;828,125;72
636921383667362782;29.04.2019 14:39:26;860,3516;72
636921383677364519;29.04.2019 14:39:27;862,3047;72
636921383677364519;29.04.2019 14:39:27;822,2656;72
636921383687359111;29.04.2019 14:39:28;833,0078;72
636921383697364483;29.04.2019 14:39:29;844,7266;72
636921383707362840;29.04.2019 14:39:30;762,6953;72
636921383717365057;29.04.2019 14:39:31;816,4063;72
636921383717365057;29.04.2019 14:39:31;819,3359;72
636921383727363491;29.04.2019 14:39:32;781,25;72
636921383737365627;29.04.2019 14:39:33;831,0547;73
636921383747428009;29.04.2019 14:39:34;812,5;73
636921383757364569;29.04.2019 14:39:35;816,4063;73
636921383767436077;29.04.2019 14:39:36;840,8203;73
636921383767436077;29.04.2019 14:39:36;818,3594;73
636921383777365037;29.04.2019 14:39:37;826,1719;73
636921383787366387;29.04.2019 14:39:38;837,8906;73
636921383797365650;29.04.2019 14:39:39;782,2266;73
636921383807367467;29.04.2019 14:39:40;798,8281;73
636921383807367467;29.04.2019 14:39:40;802,7344;73
636921383817430982;29.04.2019 14:39:41;763,6719;73
636921383827367234;29.04.2019 14:39:42;803,7109;74
636921383837431509;29.04.2019 14:39:43;814,4531;74
636921383847368778;29.04.2019 14:39:44;791,0156;74
636921383847368778;29.04.2019 14:39:44;788,0859;74
636921383857432487;29.04.2019 14:39:45;846,6797;74
636921383867367259;29.04.2019 14:39:46;804,6875;74
636921383877432221;29.04.2019 14:39:47;819,3359;74
636921383887436097;29.04.2019 14:39:48;853,5156;74
636921383887436097;29.04.2019 14:39:48;779,2969;74
636921383897363439;29.04.2019 14:39:49;788,0859;74
636921383907436155;29.04.2019 14:39:50;799,8047;74
636921383917433736;29.04.2019 14:39:51;761,7188;74
636921383927436077;29.04.2019 14:39:52;751,9531;75
636921383927436077;29.04.2019 14:39:52;804,6875;75
636921383937364250;29.04.2019 14:39:53;839,8438;75
636921383947434581;29.04.2019 14:39:54;769,5313;75
636921383957362081;29.04.2019 14:39:55;857,4219;75
636921383967431944;29.04.2019 14:39:56;875,9766;75
636921383982434267;29.04.2019 14:39:58;811,5234;74
636921383982434267;29.04.2019 14:39:58;862,3047;74
636921383987368525;29.04.2019 14:39:58;881,8359;74
636921383997371321;29.04.2019 14:39:59;799,8047;73
636921384007370207;29.04.2019 14:40:00;799,8047;73
636921384022438603;29.04.2019 14:40:02;810,5469;73
636921384027372174;29.04.2019 14:40:02;791,9922;73
636921384037436468;29.04.2019 14:40:03;811,5234;74
636921384037436468;29.04.2019 14:40:03;900,3906;74
636921384047436094;29.04.2019 14:40:04;905,2734;73
636921384057372861;29.04.2019 14:40:05;831,0547;73
636921384067437956;29.04.2019 14:40:06;921,875;72
636921384077371914;29.04.2019 14:40:07;947,2656;72
636921384087379486;29.04.2019 14:40:08;841,7969;71
636921384097372349;29.04.2019 14:40:09;845,7031;71
636921384097372349;29.04.2019 14:40:09;850,5859;71
636921384107372928;29.04.2019 14:40:10;802,7344;71
636921384117440895;29.04.2019 14:40:11;850,5859;71
636921384127373249;29.04.2019 14:40:12;845,7031;71
636921384137439139;29.04.2019 14:40:13;806,6406;71
636921384147370645;29.04.2019 14:40:14;833,9844;71
636921384147370645;29.04.2019 14:40:14;848,6328;71
636921384157435277;29.04.2019 14:40:15;805,6641;71
636921384167377718;29.04.2019 14:40:16;845,7031;72
636921384177438648;29.04.2019 14:40:17;857,4219;72
636921384187441679;29.04.2019 14:40:18;787,1094;72
636921384197441361;29.04.2019 14:40:19;824,2188;72
636921384197441361;29.04.2019 14:40:19;855,4688;72
636921384207439793;29.04.2019 14:40:20;804,6875;72
636921384217376726;29.04.2019 14:40:21;773,4375;72
636921384227440937;29.04.2019 14:40:22;826,1719;72
636921384237375748;29.04.2019 14:40:23;856,4453;73
636921384237375748;29.04.2019 14:40:23;791,0156;73
636921384247441882;29.04.2019 14:40:24;812,5;73
636921384257374961;29.04.2019 14:40:25;839,8438;73
636921384267435340;29.04.2019 14:40:26;848,6328;73
636921384277376790;29.04.2019 14:40:27;819,3359;73
636921384287377524;29.04.2019 14:40:28;866,2109;72
636921384287377524;29.04.2019 14:40:28;882,8125;72
636921384297376178;29.04.2019 14:40:29;800,7813;72
636921384312444487;29.04.2019 14:40:31;808,5938;72
636921384317445109;29.04.2019 14:40:31;812,5;72
636921384327377181;29.04.2019 14:40:32;755,8594;73
636921384327377181;29.04.2019 14:40:32;785,1563;73
636921384337444256;29.04.2019 14:40:33;808,5938;73
636921384352378152;29.04.2019 14:40:35;774,4141;74
636921384357378098;29.04.2019 14:40:35;804,6875;74
636921384367446101;29.04.2019 14:40:36;816,4063;74
636921384367446101;29.04.2019 14:40:36;817,3828;74
636921384377378308;29.04.2019 14:40:37;794,9219;74
636921384387380198;29.04.2019 14:40:38;844,7266;74
636921384397446085;29.04.2019 14:40:39;829,1016;74
636921384407380314;29.04.2019 14:40:40;821,2891;74
636921384417446090;29.04.2019 14:40:41;840,8203;73
636921384417446090;29.04.2019 14:40:41;858,3984;73
636921384427375793;29.04.2019 14:40:42;785,1563;73
636921384437374416;29.04.2019 14:40:43;831,0547;73
636921384447391444;29.04.2019 14:40:44;822,2656;73
636921384467379148;29.04.2019 14:40:46;774,4141;73
636921384467379148;29.04.2019 14:40:46;778,3203;73
636921384467389116;29.04.2019 14:40:46;803,7109;74
636921384477447004;29.04.2019 14:40:47;767,5781;74
636921384487381223;29.04.2019 14:40:48;793,9453;74
636921384497375898;29.04.2019 14:40:49;805,6641;75
636921384507446666;29.04.2019 14:40:50;809,5703;75
636921384507446666;29.04.2019 14:40:50;838,8672;75
636921384517381752;29.04.2019 14:40:51;895,5078;74
636921384527448384;29.04.2019 14:40:52;837,8906;74
636921384537382844;29.04.2019 14:40:53;787,1094;73
636921384547448024;29.04.2019 14:40:54;833,0078;74
636921384547448024;29.04.2019 14:40:54;860,3516;74
636921384557383650;29.04.2019 14:40:55;778,3203;73
636921384567381470;29.04.2019 14:40:56;803,7109;73
636921384577384661;29.04.2019 14:40:57;828,125;74
636921384587449675;29.04.2019 14:40:58;780,2734;74
636921384597403157;29.04.2019 14:40:59;799,8047;74
636921384597403157;29.04.2019 14:40:59;866,2109;74
636921384607450229;29.04.2019 14:41:00;854,4922;74
636921384617450534;29.04.2019 14:41:01;758,7891;73
636921384627384933;29.04.2019 14:41:02;787,1094;73
636921384637383445;29.04.2019 14:41:03;830,0781;74
636921384637383445;29.04.2019 14:41:03;864,2578;74
636921384647450731;29.04.2019 14:41:04;782,2266;74
636921384657451102;29.04.2019 14:41:05;827,1484;74
636921384667450703;29.04.2019 14:41:06;839,8438;74
636921384682451904;29.04.2019 14:41:08;769,5313;74
636921384682451904;29.04.2019 14:41:08;747,0703;74
636921384687386767;29.04.2019 14:41:08;748,0469;74
636921384697386584;29.04.2019 14:41:09;769,5313;75
636921384707387482;29.04.2019 14:41:10;813,4766;75
636921384722452932;29.04.2019 14:41:12;752,9297;75
636921384722452932;29.04.2019 14:41:12;796,875;75
636921384727387811;29.04.2019 14:41:12;864,2578;76
636921384737450911;29.04.2019 14:41:13;861,3281;75
636921384747436080;29.04.2019 14:41:14;824,2188;75
636921384757453637;29.04.2019 14:41:15;876,9531;74
636921384767454596;29.04.2019 14:41:16;875;73
636921384767454596;29.04.2019 14:41:16;824,2188;73
636921384777387011;29.04.2019 14:41:17;817,3828;73
636921384787386481;29.04.2019 14:41:18;840,8203;73
636921384797454585;29.04.2019 14:41:19;825,1953;73
636921384807389385;29.04.2019 14:41:20;770,5078;73
636921384817384398;29.04.2019 14:41:21;826,1719;73
636921384817384398;29.04.2019 14:41:21;854,4922;73
636921384827459973;29.04.2019 14:41:22;861,3281;73
636921384837390000;29.04.2019 14:41:23;785,1563;73
636921384847390840;29.04.2019 14:41:24;849,6094;73
636921384857388551;29.04.2019 14:41:25;872,0703;73
636921384867462691;29.04.2019 14:41:26;813,4766;73
636921384867462691;29.04.2019 14:41:26;817,3828;73
636921384877391075;29.04.2019 14:41:27;828,125;73
636921384887457195;29.04.2019 14:41:28;767,5781;73
636921384897390321;29.04.2019 14:41:29;744,1406;74
636921384897390321;29.04.2019 14:41:29;774,4141;74
636921384907457325;29.04.2019 14:41:30;791,0156;74
636921384917389637;29.04.2019 14:41:31;772,4609;74
636921384927457494;29.04.2019 14:41:32;825,1953;75
636921384937456247;29.04.2019 14:41:33;846,6797;75
636921384947390285;29.04.2019 14:41:34;818,3594;74
636921384947390285;29.04.2019 14:41:34;797,8516;74
636921384957457965;29.04.2019 14:41:35;841,7969;74
636921384967457979;29.04.2019 14:41:36;863,2813;74
636921384977456519;29.04.2019 14:41:37;812,5;74
636921384987399004;29.04.2019 14:41:38;803,7109;74
636921384987399004;29.04.2019 14:41:38;811,5234;74
636921385007390790;29.04.2019 14:41:40;814,4531;74
636921385012394567;29.04.2019 14:41:41;754,8828;74
636921385017394865;29.04.2019 14:41:41;791,9922;74
636921385017394865;29.04.2019 14:41:41;792,9688;74
636921385027394574;29.04.2019 14:41:42;776,3672;74
636921385037395270;29.04.2019 14:41:43;751,9531;75
636921385047460167;29.04.2019 14:41:44;819,3359;75
636921385057396126;29.04.2019 14:41:45;841,7969;75
636921385067460342;29.04.2019 14:41:46;850,5859;75
636921385077460935;29.04.2019 14:41:47;833,0078;74
636921385077460935;29.04.2019 14:41:47;896,4844;74
636921385087462586;29.04.2019 14:41:48;891,6016;74
636921385097461162;29.04.2019 14:41:49;819,3359;73
636921385107396780;29.04.2019 14:41:50;833,0078;73
636921385117396741;29.04.2019 14:41:51;811,5234;73
636921385117396741;29.04.2019 14:41:51;768,5547;73
636921385132462006;29.04.2019 14:41:53;751,9531;73
636921385142463632;29.04.2019 14:41:54;789,0625;74
636921385147462254;29.04.2019 14:41:54;851,5625;74
636921385157395533;29.04.2019 14:41:55;877,9297;74
636921385167462899;29.04.2019 14:41:56;814,4531;74
636921385177396877;29.04.2019 14:41:57;848,6328;73
636921385177396877;29.04.2019 14:41:57;893,5547;73
636921385187461730;29.04.2019 14:41:58;870,1172;73
636921385197397035;29.04.2019 14:41:59;804,6875;72
636921385207463755;29.04.2019 14:42:00;833,0078;72
636921385217397566;29.04.2019 14:42:01;839,8438;72
636921385217397566;29.04.2019 14:42:01;785,1563;72
636921385227466781;29.04.2019 14:42:02;773,4375;72
636921385237464658;29.04.2019 14:42:03;783,2031;73
636921385247401204;29.04.2019 14:42:04;787,1094;73
636921385257465093;29.04.2019 14:42:05;769,5313;74
636921385257465093;29.04.2019 14:42:05;796,875;74
636921385267398694;29.04.2019 14:42:06;872,0703;74
636921385277464060;29.04.2019 14:42:07;906,25;74
636921385287394754;29.04.2019 14:42:08;831,0547;73
636921385297465534;29.04.2019 14:42:09;855,4688;73
636921385307399730;29.04.2019 14:42:10;879,8828;73
636921385317465104;29.04.2019 14:42:11;870,1172;72
636921385317465104;29.04.2019 14:42:11;809,5703;72
636921385327437831;29.04.2019 14:42:12;834,9609;72
636921385337401639;29.04.2019 14:42:13;868,1641;72
636921385347466878;29.04.2019 14:42:14;848,6328;72
636921385357401041;29.04.2019 14:42:15;785,1563;72
636921385367468340;29.04.2019 14:42:16;828,125;72
636921385367468340;29.04.2019 14:42:16;837,8906;72
636921385382463394;29.04.2019 14:42:18;792,9688;72
636921385387466653;29.04.2019 14:42:18;806,6406;72
636921385397401534;29.04.2019 14:42:19;852,5391;73
636921385407406864;29.04.2019 14:42:20;877,9297;72
636921385407406864;29.04.2019 14:42:20;793,9453;72
636921385417403055;29.04.2019 14:42:21;721,6797;72
636921385427400420;29.04.2019 14:42:22;739,2578;73
636921385437396702;29.04.2019 14:42:23;840,8203;74
636921385447473377;29.04.2019 14:42:24;1030,273;74
636921385457404507;29.04.2019 14:42:25;1019,531;73
636921385467467568;29.04.2019 14:42:26;1032,227;72
636921385477403387;29.04.2019 14:42:27;1011,719;70
636921385487405105;29.04.2019 14:42:28;986,3281;69
636921385502402006;29.04.2019 14:42:30;938,4766;68
636921385507469956;29.04.2019 14:42:30;900,3906;68
636921385517400902;29.04.2019 14:42:31;864,2578;68
636921385517400902;29.04.2019 14:42:31;825,1953;68
636921385527469521;29.04.2019 14:42:32;798,8281;68
636921385537398198;29.04.2019 14:42:33;785,1563;68
636921385547406152;29.04.2019 14:42:34;760,7422;70
636921385547406152;29.04.2019 14:42:34;737,3047;70
636921385557473391;29.04.2019 14:42:35;763,6719;71
636921385567410173;29.04.2019 14:42:36;778,3203;72
636921385577466335;29.04.2019 14:42:37;773,4375;73
636921385587406842;29.04.2019 14:42:38;780,2734;73
636921385597471247;29.04.2019 14:42:39;867,1875;73
636921385597471247;29.04.2019 14:42:39;900,3906;73
636921385607411766;29.04.2019 14:42:40;836,9141;73
636921385617405884;29.04.2019 14:42:41;874,0234;72
636921385627472023;29.04.2019 14:42:42;869,1406;72
636921385637472075;29.04.2019 14:42:43;791,9922;72
636921385647479378;29.04.2019 14:42:44;810,5469;72
636921385647479378;29.04.2019 14:42:44;815,4297;72
636921385657402761;29.04.2019 14:42:45;798,8281;72
636921385667474588;29.04.2019 14:42:46;785,1563;73
636921385677409657;29.04.2019 14:42:47;737,3047;74
636921385677409657;29.04.2019 14:42:47;738,2813;74
636921385687402487;29.04.2019 14:42:48;764,6484;74
636921385697474757;29.04.2019 14:42:49;785,1563;75
636921385707474923;29.04.2019 14:42:50;769,5313;75
636921385717410754;29.04.2019 14:42:51;821,2891;75
636921385717410754;29.04.2019 14:42:51;881,8359;75
636921385727470892;29.04.2019 14:42:52;829,1016;75
636921385737408760;29.04.2019 14:42:53;861,3281;74
636921385752475748;29.04.2019 14:42:55;882,8125;74
636921385757402880;29.04.2019 14:42:55;815,4297;74
636921385767408771;29.04.2019 14:42:56;856,4453;73
636921385777478093;29.04.2019 14:42:57;873,0469;73
636921385777478093;29.04.2019 14:42:57;813,4766;73
636921385792410634;29.04.2019 14:42:59;833,9844;73
636921385797477741;29.04.2019 14:42:59;846,6797;73
636921385807478423;29.04.2019 14:43:00;799,8047;72
636921385817412588;29.04.2019 14:43:01;838,8672;73
636921385832478008;29.04.2019 14:43:03;835,9375;73
636921385832478008;29.04.2019 14:43:03;794,9219;73
636921385837413514;29.04.2019 14:43:03;829,1016;73
636921385847409236;29.04.2019 14:43:04;828,125;73
636921385857411162;29.04.2019 14:43:05;789,0625;73
636921385867414641;29.04.2019 14:43:06;830,0781;73
636921385867414641;29.04.2019 14:43:06;849,6094;73
636921385877410968;29.04.2019 14:43:07;815,4297;73
636921385887413284;29.04.2019 14:43:08;862,3047;73
636921385897416498;29.04.2019 14:43:09;845,7031;73
636921385907450501;29.04.2019 14:43:10;840,8203;72
636921385917474873;29.04.2019 14:43:11;859,375;72
636921385927479509;29.04.2019 14:43:12;824,2188;72
636921385927479509;29.04.2019 14:43:12;826,1719;72
636921385937479500;29.04.2019 14:43:13;833,9844;72
636921385947480295;29.04.2019 14:43:14;815,4297;72
636921385957479428;29.04.2019 14:43:15;797,8516;72
636921385967414614;29.04.2019 14:43:16;836,9141;73
636921385967414614;29.04.2019 14:43:16;811,5234;73
636921385977415082;29.04.2019 14:43:17;778,3203;73
636921385987477001;29.04.2019 14:43:18;817,3828;73
636921386002415430;29.04.2019 14:43:20;837,8906;73
636921386007473807;29.04.2019 14:43:20;799,8047;73
636921386007473807;29.04.2019 14:43:20;854,4922;73
636921386017423967;29.04.2019 14:43:21;827,1484;73
636921386027482060;29.04.2019 14:43:22;750,9766;73
636921386047415595;29.04.2019 14:43:24;770,5078;73
636921386047488665;29.04.2019 14:43:24;788,0859;74
636921386047488665;29.04.2019 14:43:24;761,7188;74
636921386057467870;29.04.2019 14:43:25;765,625;74
636921386067418135;29.04.2019 14:43:26;789,0625;75
636921386082416732;29.04.2019 14:43:28;803,7109;75
636921386082416732;29.04.2019 14:43:28;746,0938;75
636921386087417232;29.04.2019 14:43:28;734,375;75
636921386097480237;29.04.2019 14:43:29;716,7969;76
636921386107412131;29.04.2019 14:43:30;756,8359;77
636921386117484803;29.04.2019 14:43:31;843,75;77
636921386117484803;29.04.2019 14:43:31;862,3047;77
636921386127483221;29.04.2019 14:43:32;885,7422;76
636921386137419881;29.04.2019 14:43:33;829,1016;75
636921386147418581;29.04.2019 14:43:34;879,8828;75
636921386157418828;29.04.2019 14:43:35;877,9297;74
636921386167420069;29.04.2019 14:43:36;857,4219;74
636921386177421826;29.04.2019 14:43:37;848,6328;73
636921386177421826;29.04.2019 14:43:37;839,8438;73
636921386187419218;29.04.2019 14:43:38;820,3125;73
636921386197484814;29.04.2019 14:43:39;793,9453;73
636921386207489267;29.04.2019 14:43:40;826,1719;73
636921386217485260;29.04.2019 14:43:41;843,75;73
636921386227419299;29.04.2019 14:43:42;824,2188;73
636921386227419299;29.04.2019 14:43:42;861,3281;73
636921386237486895;29.04.2019 14:43:43;876,9531;73
636921386252421985;29.04.2019 14:43:45;804,6875;72
636921386262487547;29.04.2019 14:43:46;842,7734;72
636921386267486260;29.04.2019 14:43:46;852,5391;72
636921386277422684;29.04.2019 14:43:47;784,1797;72
636921386277422684;29.04.2019 14:43:47;819,3359;72
636921386287488131;29.04.2019 14:43:48;847,6563;73
636921386297423111;29.04.2019 14:43:49;791,0156;72
636921386307486912;29.04.2019 14:43:50;809,5703;73
636921386317424330;29.04.2019 14:43:51;830,0781;73
636921386317424330;29.04.2019 14:43:51;771,4844;73
636921386327488901;29.04.2019 14:43:52;827,1484;73
636921386337434764;29.04.2019 14:43:53;840,8203;73
636921386347487975;29.04.2019 14:43:54;789,0625;73
636921386357482831;29.04.2019 14:43:55;826,1719;73
636921386367490184;29.04.2019 14:43:56;844,7266;73
636921386367490184;29.04.2019 14:43:56;780,2734;73
636921386377484593;29.04.2019 14:43:57;806,6406;73
636921386387428018;29.04.2019 14:43:58;847,6563;73
636921386397487166;29.04.2019 14:43:59;819,3359;73
636921386407425984;29.04.2019 14:44:00;822,2656;73
636921386407425984;29.04.2019 14:44:00;837,8906;73
636921386417492857;29.04.2019 14:44:01;811,5234;73
636921386427426026;29.04.2019 14:44:02;770,5078;73
636921386437490704;29.04.2019 14:44:03;810,5469;73
636921386447421019;29.04.2019 14:44:04;857,4219;73
636921386447421019;29.04.2019 14:44:04;787,1094;73
636921386457427286;29.04.2019 14:44:05;748,0469;73
636921386467425156;29.04.2019 14:44:06;741,2109;74
636921386477491286;29.04.2019 14:44:07;766,6016;75
636921386487449019;29.04.2019 14:44:08;935,5469;75
636921386497428286;29.04.2019 14:44:09;946,2891;75
636921386507496503;29.04.2019 14:44:10;894,5313;74
636921386517492020;29.04.2019 14:44:11;917,9688;72
636921386517492020;29.04.2019 14:44:11;906,25;72
636921386527425749;29.04.2019 14:44:12;847,6563;71
636921386542427351;29.04.2019 14:44:14;875;71
636921386547426258;29.04.2019 14:44:14;866,2109;71
636921386557493262;29.04.2019 14:44:15;779,2969;71
636921386567494730;29.04.2019 14:44:16;799,8047;72
636921386567494730;29.04.2019 14:44:16;811,5234;72
636921386577428037;29.04.2019 14:44:17;796,875;72
636921386587427469;29.04.2019 14:44:18;828,125;72
636921386597427339;29.04.2019 14:44:19;843,75;72
636921386607494062;29.04.2019 14:44:20;817,3828;72
636921386617425153;29.04.2019 14:44:21;870,1172;72
636921386617425153;29.04.2019 14:44:21;875;72
636921386627495647;29.04.2019 14:44:22;857,4219;72
636921386637428259;29.04.2019 14:44:23;863,2813;72
636921386647496235;29.04.2019 14:44:24;802,7344;71
636921386657428782;29.04.2019 14:44:25;816,4063;72
636921386657428782;29.04.2019 14:44:25;819,3359;72
636921386667429007;29.04.2019 14:44:26;764,6484;72
636921386677496983;29.04.2019 14:44:27;794,9219;72
636921386687497177;29.04.2019 14:44:28;827,1484;73
636921386702431197;29.04.2019 14:44:30;788,0859;73
636921386707430769;29.04.2019 14:44:30;850,5859;73
636921386717497900;29.04.2019 14:44:31;854,4922;73
636921386717497900;29.04.2019 14:44:31;838,8672;73
636921386727431254;29.04.2019 14:44:32;884,7656;73
636921386737430536;29.04.2019 14:44:33;839,8438;72
636921386747432326;29.04.2019 14:44:34;799,8047;72
636921386757497578;29.04.2019 14:44:35;837,8906;72
636921386757497578;29.04.2019 14:44:35;815,4297;72
636921386767436108;29.04.2019 14:44:36;798,8281;72
636921386777431916;29.04.2019 14:44:37;831,0547;72
636921386787497456;29.04.2019 14:44:38;810,5469;73
636921386797432032;29.04.2019 14:44:39;807,6172;73
636921386797432032;29.04.2019 14:44:39;837,8906;73
636921386807431971;29.04.2019 14:44:40;812,5;73
636921386817432271;29.04.2019 14:44:41;811,5234;73
636921386827500149;29.04.2019 14:44:42;795,8984;73
636921386837436072;29.04.2019 14:44:43;780,2734;73
636921386837436072;29.04.2019 14:44:43;785,1563;73
636921386847500595;29.04.2019 14:44:44;807,6172;74
636921386857499811;29.04.2019 14:44:45;774,4141;74
636921386867436540;29.04.2019 14:44:46;738,2813;74
636921386877441998;29.04.2019 14:44:47;755,8594;75
636921386877441998;29.04.2019 14:44:47;769,5313;75
636921386887501651;29.04.2019 14:44:48;805,6641;76
636921386897436075;29.04.2019 14:44:49;751,9531;76
636921386897436075;29.04.2019 14:44:49;732,4219;76
636921386907502091;29.04.2019 14:44:50;756,8359;76
636921386917436050;29.04.2019 14:44:51;724,6094;77
636921386927502585;29.04.2019 14:44:52;747,0703;78
636921386927502585;29.04.2019 14:44:52;780,2734;78
636921386942437300;29.04.2019 14:44:54;743,1641;78
636921386947429270;29.04.2019 14:44:54;755,8594;78
636921386957430423;29.04.2019 14:44:55;778,3203;78
636921386967504546;29.04.2019 14:44:56;778,3203;78
636921386967504546;29.04.2019 14:44:56;750,9766;78
636921386977504031;29.04.2019 14:44:57;803,7109;78
636921386987503538;29.04.2019 14:44:58;808,5938;78
636921386997436554;29.04.2019 14:44:59;794,9219;78
636921387007431921;29.04.2019 14:45:00;830,0781;77
636921387017438695;29.04.2019 14:45:01;826,1719;77
636921387017438695;29.04.2019 14:45:01;810,5469;77
636921387027440253;29.04.2019 14:45:02;839,8438;76
636921387037506702;29.04.2019 14:45:03;818,3594;76
636921387047437066;29.04.2019 14:45:04;810,5469;76
636921387057505563;29.04.2019 14:45:05;829,1016;75
636921387057505563;29.04.2019 14:45:05;824,2188;75
636921387067457358;29.04.2019 14:45:06;786,1328;75
636921387077507170;29.04.2019 14:45:07;838,8672;75
636921387097437975;29.04.2019 14:45:09;833,9844;75
636921387097437975;29.04.2019 14:45:09;763,6719;75
636921387097437975;29.04.2019 14:45:09;794,9219;75
636921387107435617;29.04.2019 14:45:10;806,6406;75
636921387117436091;29.04.2019 14:45:11;784,1797;75
636921387127506879;29.04.2019 14:45:12;815,4297;75
636921387137443123;29.04.2019 14:45:13;839,8438;75
636921387147507788;29.04.2019 14:45:14;798,8281;74
636921387147507788;29.04.2019 14:45:14;820,3125;74
636921387157440034;29.04.2019 14:45:15;838,8672;74
636921387167508558;29.04.2019 14:45:16;837,8906;74
636921387177443167;29.04.2019 14:45:17;814,4531;74
636921387187441527;29.04.2019 14:45:18;877,9297;74
636921387197436072;29.04.2019 14:45:19;864,2578;73
636921387197436072;29.04.2019 14:45:19;791,0156;73
636921387207506713;29.04.2019 14:45:20;823,2422;73
636921387217479223;29.04.2019 14:45:21;835,9375;73
636921387227443757;29.04.2019 14:45:22;775,3906;73
636921387237508516;29.04.2019 14:45:23;808,5938;73
636921387237508516;29.04.2019 14:45:23;836,9141;73
636921387247509708;29.04.2019 14:45:24;805,6641;73
636921387257444940;29.04.2019 14:45:25;834,9609;73
636921387272510524;29.04.2019 14:45:27;878,9063;73
636921387277444519;29.04.2019 14:45:27;825,1953;73
636921387287512564;29.04.2019 14:45:28;863,2813;73
636921387287512564;29.04.2019 14:45:28;886,7188;73
636921387297446193;29.04.2019 14:45:29;790,0391;72
636921387312512807;29.04.2019 14:45:31;818,3594;72
636921387317511387;29.04.2019 14:45:31;836,9141;72
636921387327448043;29.04.2019 14:45:32;810,5469;72
636921387337511777;29.04.2019 14:45:33;764,6484;73
636921387337511777;29.04.2019 14:45:33;792,9688;73
636921387347445882;29.04.2019 14:45:34;884,7656;73
636921387357513567;29.04.2019 14:45:35;861,3281;73
636921387367446982;29.04.2019 14:45:36;833,9844;73
636921387377511536;29.04.2019 14:45:37;896,4844;72
636921387387509727;29.04.2019 14:45:38;882,8125;72
636921387397511894;29.04.2019 14:45:39;813,4766;72
636921387397511894;29.04.2019 14:45:39;848,6328;72
636921387407512631;29.04.2019 14:45:40;874,0234;72
636921387417448827;29.04.2019 14:45:41;801,7578;71
636921387427511182;29.04.2019 14:45:42;817,3828;72
636921387437447467;29.04.2019 14:45:43;860,3516;72
636921387447513249;29.04.2019 14:45:44;831,0547;72
636921387447513249;29.04.2019 14:45:44;853,5156;72
636921387457447719;29.04.2019 14:45:45;866,2109;72
636921387472448701;29.04.2019 14:45:47;820,3125;71
636921387477446949;29.04.2019 14:45:47;884,7656;71
636921387487512628;29.04.2019 14:45:48;897,4609;71
636921387497453476;29.04.2019 14:45:49;843,75;71
636921387512450499;29.04.2019 14:45:51;834,9609;71
636921387512450499;29.04.2019 14:45:51;866,2109;71
636921387517514027;29.04.2019 14:45:51;847,6563;71
636921387527515554;29.04.2019 14:45:52;854,4922;71
636921387537515531;29.04.2019 14:45:53;867,1875;71
636921387547451584;29.04.2019 14:45:54;827,1484;71
636921387557516673;29.04.2019 14:45:55;868,1641;71
636921387567447196;29.04.2019 14:45:56;914,0625;71
636921387577451518;29.04.2019 14:45:57;827,1484;70
636921387577451518;29.04.2019 14:45:57;857,4219;70
636921387587514656;29.04.2019 14:45:58;869,1406;70
636921387597451268;29.04.2019 14:45:59;806,6406;70
636921387607451504;29.04.2019 14:46:00;823,2422;70
636921387617513617;29.04.2019 14:46:01;847,6563;71
636921387627452485;29.04.2019 14:46:02;799,8047;71
636921387627452485;29.04.2019 14:46:02;854,4922;71
636921387637519366;29.04.2019 14:46:03;890,625;71
636921387647447863;29.04.2019 14:46:04;811,5234;71
636921387657517208;29.04.2019 14:46:05;832,0313;71
