UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936812379710024;17.05.2019 11:13:57;0;0
636936812389720580;17.05.2019 11:13:58;508,7891;0
636936812399577785;17.05.2019 11:13:59;0;0
636936812409577425;17.05.2019 11:14:00;0;0
636936812419582409;17.05.2019 11:14:01;0;0
636936812429594752;17.05.2019 11:14:02;9837,891;0
636936812439604856;17.05.2019 11:14:03;0;0
636936812449619443;17.05.2019 11:14:04;6625;110
636936812449619443;17.05.2019 11:14:04;3311,523;110
636936812459630700;17.05.2019 11:14:05;0;110
636936812469637754;17.05.2019 11:14:06;0;110
636936812479644647;17.05.2019 11:14:07;2321,289;110
636936812479644647;17.05.2019 11:14:07;2944,336;110
636936812489648614;17.05.2019 11:14:08;259,7656;110
636936812499653197;17.05.2019 11:14:09;0;110
636936812509657015;17.05.2019 11:14:10;0;110
636936812524659424;17.05.2019 11:14:12;0;110
636936812534664488;17.05.2019 11:14:13;0;110
636936812539666254;17.05.2019 11:14:13;0;110
636936812549674386;17.05.2019 11:14:14;0;110
636936812559520617;17.05.2019 11:14:15;0;110
636936812569683050;17.05.2019 11:14:16;0;110
636936812579533162;17.05.2019 11:14:17;699,2188;110
636936812579533162;17.05.2019 11:14:17;7833,008;110
636936812589698379;17.05.2019 11:14:18;0;110
636936812599707095;17.05.2019 11:14:19;0;110
636936812609562175;17.05.2019 11:14:20;0;110
636936812619722475;17.05.2019 11:14:21;1012,695;110
636936812629725107;17.05.2019 11:14:22;3921,875;110
636936812639732388;17.05.2019 11:14:23;681,6406;110
636936812649582999;17.05.2019 11:14:24;720,7031;110
636936812649582999;17.05.2019 11:14:24;761,7188;110
636936812659584783;17.05.2019 11:14:25;791,9922;109
636936812669585384;17.05.2019 11:14:26;767,5781;109
636936812679587277;17.05.2019 11:14:27;697,2656;103
636936812679587277;17.05.2019 11:14:27;706,0547;103
636936812689587188;17.05.2019 11:14:28;743,1641;95
636936812699600257;17.05.2019 11:14:29;767,5781;91
636936812699600257;17.05.2019 11:14:29;708,0078;91
636936812709602756;17.05.2019 11:14:30;0;91
636936812719601432;17.05.2019 11:14:31;690,4297;89
636936812729611334;17.05.2019 11:14:32;707,0313;88
636936812729611334;17.05.2019 11:14:32;1538,086;88
636936812739621967;17.05.2019 11:14:33;691,4063;88
636936812749626893;17.05.2019 11:14:34;734,375;88
636936812759629774;17.05.2019 11:14:35;761,7188;87
636936812769633991;17.05.2019 11:14:36;0;87
636936812779634396;17.05.2019 11:14:37;785,1563;84
636936812779634396;17.05.2019 11:14:37;791,0156;84
636936812789639868;17.05.2019 11:14:38;2080,078;83
636936812799645999;17.05.2019 11:14:39;0;83
636936812809654103;17.05.2019 11:14:40;629,8828;80
636936812809654103;17.05.2019 11:14:40;632,8125;80
636936812809654103;17.05.2019 11:14:40;1928,711;80
636936812819663406;17.05.2019 11:14:41;0;80
636936812829520110;17.05.2019 11:14:42;0;80
636936812839523831;17.05.2019 11:14:43;0;80
636936812849688862;17.05.2019 11:14:44;255,8594;79
636936812859541798;17.05.2019 11:14:45;0;79
636936812869706882;17.05.2019 11:14:46;0;79
636936812879553257;17.05.2019 11:14:47;3457,031;78
636936812879553257;17.05.2019 11:14:47;825,1953;78
636936812889563708;17.05.2019 11:14:48;2131,836;78
636936812899566849;17.05.2019 11:14:49;0;78
636936812909736516;17.05.2019 11:14:50;0;78
636936812919585914;17.05.2019 11:14:51;0;78
636936812929588784;17.05.2019 11:14:52;0;78
636936812939586922;17.05.2019 11:14:53;0;78
636936812949592291;17.05.2019 11:14:54;0;78
636936812959594400;17.05.2019 11:14:55;0;78
636936812969609369;17.05.2019 11:14:56;0;78
636936812979622870;17.05.2019 11:14:57;0;78
636936812989629334;17.05.2019 11:14:58;1202,148;0
636936812999637745;17.05.2019 11:14:59;0;0
636936813009650703;17.05.2019 11:15:00;0;0
636936813019657161;17.05.2019 11:15:01;0;0
636936813029668654;17.05.2019 11:15:02;0;0
636936813039680517;17.05.2019 11:15:03;0;0
636936813049683532;17.05.2019 11:15:04;0;0
636936813059680877;17.05.2019 11:15:05;9720,703;0
636936813069679464;17.05.2019 11:15:06;5546,875;77
636936813079676198;17.05.2019 11:15:07;0;77
636936813089674863;17.05.2019 11:15:08;1510,742;77
636936813099672837;17.05.2019 11:15:09;0;77
636936813109671449;17.05.2019 11:15:10;0;77
636936813119668446;17.05.2019 11:15:11;0;77
636936813129666099;17.05.2019 11:15:12;1026,367;77
636936813139663764;17.05.2019 11:15:13;2622,07;77
636936813149662129;17.05.2019 11:15:14;0;77
636936813159661206;17.05.2019 11:15:15;0;77
636936813169660087;17.05.2019 11:15:16;0;77
636936813179657813;17.05.2019 11:15:17;3922,852;77
636936813179657813;17.05.2019 11:15:17;508,7891;77
636936813189655474;17.05.2019 11:15:18;0;77
636936813199652451;17.05.2019 11:15:19;4058,594;77
636936813209650049;17.05.2019 11:15:20;0;77
636936813219649041;17.05.2019 11:15:21;0;77
636936813229647448;17.05.2019 11:15:22;0;77
636936813239645112;17.05.2019 11:15:23;0;77
636936813254641692;17.05.2019 11:15:25;0;77
636936813259640430;17.05.2019 11:15:25;0;77
636936813274636206;17.05.2019 11:15:27;0;77
636936813279635033;17.05.2019 11:15:27;0;77
636936813289632642;17.05.2019 11:15:28;504,8828;77
636936813289632642;17.05.2019 11:15:28;1579,102;77
636936813299632204;17.05.2019 11:15:29;0;77
636936813309634897;17.05.2019 11:15:30;8973,633;77
