UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636923994946400762;02.05.2019 15:11:34;584,9609;100
636923994956463188;02.05.2019 15:11:35;589,8438;100
636923994966399255;02.05.2019 15:11:36;608,3984;100
636923994966399255;02.05.2019 15:11:36;603,5156;100
636923994976459260;02.05.2019 15:11:37;582,0313;100
636923994976459260;02.05.2019 15:11:37;565,4297;100
636923994986399288;02.05.2019 15:11:38;577,1484;101
636923994996399488;02.05.2019 15:11:39;577,1484;102
636923994996399488;02.05.2019 15:11:39;569,3359;102
636923995006394889;02.05.2019 15:11:40;563,4766;103
636923995006394889;02.05.2019 15:11:40;582,0313;103
636923995016467250;02.05.2019 15:11:41;596,6797;103
636923995016467250;02.05.2019 15:11:41;580,0781;103
636923995026438331;02.05.2019 15:11:42;575,1953;103
636923995036468641;02.05.2019 15:11:43;598,6328;103
636923995036468641;02.05.2019 15:11:43;596,6797;103
636923995046469181;02.05.2019 15:11:44;578,125;102
636923995046469181;02.05.2019 15:11:44;580,0781;102
636923995056401579;02.05.2019 15:11:45;592,7734;103
636923995066401610;02.05.2019 15:11:46;594,7266;102
636923995066401610;02.05.2019 15:11:46;575,1953;102
636923995076402145;02.05.2019 15:11:47;575,1953;103
636923995076402145;02.05.2019 15:11:47;586,9141;103
636923995086468718;02.05.2019 15:11:48;573,2422;103
636923995086468718;02.05.2019 15:11:48;564,4531;103
636923995096401574;02.05.2019 15:11:49;553,7109;104
636923995096401574;02.05.2019 15:11:49;551,7578;104
636923995111468585;02.05.2019 15:11:51;557,6172;105
636923995116399321;02.05.2019 15:11:51;567,3828;106
636923995116399321;02.05.2019 15:11:51;579,1016;106
636923995126399964;02.05.2019 15:11:52;568,3594;105
636923995126399964;02.05.2019 15:11:52;580,0781;105
636923995136405298;02.05.2019 15:11:53;580,0781;105
636923995146405342;02.05.2019 15:11:54;582,0313;105
636923995146405342;02.05.2019 15:11:54;562,5;105
636923995156405383;02.05.2019 15:11:55;569,3359;105
636923995156405383;02.05.2019 15:11:55;565,4297;105
636923995166468508;02.05.2019 15:11:56;565,4297;105
636923995166468508;02.05.2019 15:11:56;562,5;105
636923995176465840;02.05.2019 15:11:57;577,1484;105
636923995186467031;02.05.2019 15:11:58;584,9609;105
636923995186467031;02.05.2019 15:11:58;568,3594;105
636923995196471068;02.05.2019 15:11:59;574,2188;105
636923995196471068;02.05.2019 15:11:59;587,8906;105
636923995206404073;02.05.2019 15:12:00;584,9609;104
636923995206404073;02.05.2019 15:12:00;567,3828;104
636923995216400103;02.05.2019 15:12:01;576,1719;104
636923995226475359;02.05.2019 15:12:02;579,1016;104
636923995226475359;02.05.2019 15:12:02;567,3828;104
636923995236402092;02.05.2019 15:12:03;578,125;104
636923995236402092;02.05.2019 15:12:03;591,7969;104
636923995246408342;02.05.2019 15:12:04;588,8672;104
636923995256405123;02.05.2019 15:12:05;582,0313;103
636923995256405123;02.05.2019 15:12:05;597,6563;103
636923995266408362;02.05.2019 15:12:06;606,4453;102
636923995266408362;02.05.2019 15:12:06;585,9375;102
636923995276408359;02.05.2019 15:12:07;589,8438;102
636923995276408359;02.05.2019 15:12:07;589,8438;102
636923995286408262;02.05.2019 15:12:08;581,0547;102
636923995296468439;02.05.2019 15:12:09;567,3828;103
636923995296468439;02.05.2019 15:12:09;576,1719;103
636923995306408373;02.05.2019 15:12:10;577,1484;103
636923995306408373;02.05.2019 15:12:10;562,5;103
636923995316473647;02.05.2019 15:12:11;568,3594;104
636923995316473647;02.05.2019 15:12:11;580,0781;104
636923995326403297;02.05.2019 15:12:12;582,0313;104
636923995336402413;02.05.2019 15:12:13;566,4063;104
636923995336402413;02.05.2019 15:12:13;575,1953;104
636923995346408212;02.05.2019 15:12:14;578,125;104
636923995346408212;02.05.2019 15:12:14;568,3594;104
636923995356476398;02.05.2019 15:12:15;561,5234;105
636923995356476398;02.05.2019 15:12:15;562,5;105
636923995366474941;02.05.2019 15:12:16;562,5;105
636923995381409365;02.05.2019 15:12:18;550,7813;106
636923995381409365;02.05.2019 15:12:18;554,6875;106
636923995386469306;02.05.2019 15:12:18;557,6172;107
636923995386469306;02.05.2019 15:12:18;561,5234;107
636923995396408426;02.05.2019 15:12:19;554,6875;107
636923995396408426;02.05.2019 15:12:19;555,6641;107
636923995406476074;02.05.2019 15:12:20;567,3828;107
636923995406476074;02.05.2019 15:12:20;581,0547;107
636923995416412548;02.05.2019 15:12:21;583,0078;107
636923995426477886;02.05.2019 15:12:22;571,2891;106
636923995426477886;02.05.2019 15:12:22;582,0313;106
636923995436411426;02.05.2019 15:12:23;593,75;105
636923995436411426;02.05.2019 15:12:23;594,7266;105
636923995446410922;02.05.2019 15:12:24;579,1016;104
636923995456420320;02.05.2019 15:12:25;577,1484;104
636923995456420320;02.05.2019 15:12:25;591,7969;104
636923995466410393;02.05.2019 15:12:26;588,8672;103
636923995466410393;02.05.2019 15:12:26;581,0547;103
636923995476470062;02.05.2019 15:12:27;565,4297;103
636923995476470062;02.05.2019 15:12:27;565,4297;103
636923995496406927;02.05.2019 15:12:29;573,2422;104
636923995496480047;02.05.2019 15:12:29;583,9844;104
636923995496480047;02.05.2019 15:12:29;593,75;104
636923995506472195;02.05.2019 15:12:30;576,1719;103
636923995506472195;02.05.2019 15:12:30;577,1484;103
636923995516478523;02.05.2019 15:12:31;598,6328;104
636923995526478030;02.05.2019 15:12:32;610,3516;102
636923995526478030;02.05.2019 15:12:32;611,3281;102
636923995536410850;02.05.2019 15:12:33;590,8203;101
636923995536410850;02.05.2019 15:12:33;600,5859;101
636923995546409730;02.05.2019 15:12:34;609,375;101
636923995556411656;02.05.2019 15:12:35;608,3984;100
636923995556411656;02.05.2019 15:12:35;601,5625;100
636923995566412800;02.05.2019 15:12:36;583,9844;100
636923995566412800;02.05.2019 15:12:36;598,6328;100
636923995576480410;02.05.2019 15:12:37;600,5859;101
636923995586410296;02.05.2019 15:12:38;597,6563;100
636923995586410296;02.05.2019 15:12:38;581,0547;100
636923995596478374;02.05.2019 15:12:39;589,8438;101
636923995596478374;02.05.2019 15:12:39;602,5391;101
636923995606414427;02.05.2019 15:12:40;616,2109;101
636923995616478837;02.05.2019 15:12:41;594,7266;100
636923995616478837;02.05.2019 15:12:41;610,3516;100
636923995626412676;02.05.2019 15:12:42;615,2344;100
636923995626412676;02.05.2019 15:12:42;621,0938;100
636923995636479097;02.05.2019 15:12:43;593,75;99
636923995646480662;02.05.2019 15:12:44;594,7266;99
636923995646480662;02.05.2019 15:12:44;607,4219;99
636923995656479493;02.05.2019 15:12:45;611,3281;99
636923995656479493;02.05.2019 15:12:45;591,7969;99
636923995666479227;02.05.2019 15:12:46;581,0547;99
636923995676416529;02.05.2019 15:12:47;604,4922;100
636923995676416529;02.05.2019 15:12:47;604,4922;100
636923995686482474;02.05.2019 15:12:48;610,3516;100
636923995686482474;02.05.2019 15:12:48;587,8906;100
636923995696410215;02.05.2019 15:12:49;602,5391;100
636923995706478864;02.05.2019 15:12:50;605,4688;100
636923995706478864;02.05.2019 15:12:50;601,5625;100
636923995716419796;02.05.2019 15:12:51;583,9844;100
636923995716419796;02.05.2019 15:12:51;599,6094;100
636923995726480427;02.05.2019 15:12:52;612,3047;100
636923995736418294;02.05.2019 15:12:53;603,5156;100
636923995736418294;02.05.2019 15:12:53;583,0078;100
636923995746480341;02.05.2019 15:12:54;600,5859;100
636923995746480341;02.05.2019 15:12:54;604,4922;100
636923995756465851;02.05.2019 15:12:55;594,7266;100
636923995766417895;02.05.2019 15:12:56;577,1484;101
636923995766417895;02.05.2019 15:12:56;596,6797;101
636923995776482494;02.05.2019 15:12:57;593,75;101
636923995776482494;02.05.2019 15:12:57;604,4922;101
636923995786417186;02.05.2019 15:12:58;583,0078;101
636923995796482427;02.05.2019 15:12:59;589,8438;101
636923995796482427;02.05.2019 15:12:59;601,5625;101
636923995806420045;02.05.2019 15:13:00;603,5156;101
636923995806420045;02.05.2019 15:13:00;578,125;101
636923995816483319;02.05.2019 15:13:01;584,9609;101
636923995816483319;02.05.2019 15:13:01;596,6797;101
636923995826480288;02.05.2019 15:13:02;589,8438;101
636923995836416155;02.05.2019 15:13:03;569,3359;102
636923995836416155;02.05.2019 15:13:03;569,3359;102
636923995846417909;02.05.2019 15:13:04;584,9609;103
636923995846417909;02.05.2019 15:13:04;585,9375;103
636923995856417297;02.05.2019 15:13:05;582,0313;103
636923995866418732;02.05.2019 15:13:06;575,1953;103
636923995866418732;02.05.2019 15:13:06;603,5156;103
636923995876480895;02.05.2019 15:13:07;641,6016;101
636923995876480895;02.05.2019 15:13:07;648,4375;101
636923995886419020;02.05.2019 15:13:08;596,6797;100
636923995901488309;02.05.2019 15:13:10;616,2109;99
636923995901488309;02.05.2019 15:13:10;635,7422;99
636923995911482604;02.05.2019 15:13:11;657,2266;98
636923995916488633;02.05.2019 15:13:11;615,2344;97
636923995916488633;02.05.2019 15:13:11;609,375;97
636923995926421439;02.05.2019 15:13:12;631,8359;97
636923995936481768;02.05.2019 15:13:13;627,9297;97
636923995936481768;02.05.2019 15:13:13;626,9531;97
636923995946483469;02.05.2019 15:13:14;595,7031;97
636923995946483469;02.05.2019 15:13:14;592,7734;97
636923995956488353;02.05.2019 15:13:15;608,3984;98
636923995966419716;02.05.2019 15:13:16;602,5391;98
636923995966419716;02.05.2019 15:13:16;611,3281;98
636923995976420879;02.05.2019 15:13:17;584,9609;99
636923995976420879;02.05.2019 15:13:17;604,4922;99
636923995986488924;02.05.2019 15:13:18;624,0234;99
636923995996414208;02.05.2019 15:13:19;624,0234;98
636923995996414208;02.05.2019 15:13:19;600,5859;98
636923996006480546;02.05.2019 15:13:20;621,0938;98
636923996006480546;02.05.2019 15:13:20;623,0469;98
636923996016419350;02.05.2019 15:13:21;624,0234;98
636923996026488340;02.05.2019 15:13:22;591,7969;98
636923996026488340;02.05.2019 15:13:22;595,7031;98
636923996036420572;02.05.2019 15:13:23;608,3984;99
636923996036420572;02.05.2019 15:13:23;607,4219;99
636923996056416239;02.05.2019 15:13:25;582,0313;99
636923996056495900;02.05.2019 15:13:25;584,9609;100
636923996056495900;02.05.2019 15:13:25;604,4922;100
636923996066489268;02.05.2019 15:13:26;602,5391;100
636923996066489268;02.05.2019 15:13:26;602,5391;100
636923996076487932;02.05.2019 15:13:27;589,8438;100
636923996086418253;02.05.2019 15:13:28;610,3516;100
636923996086418253;02.05.2019 15:13:28;621,0938;100
636923996096484918;02.05.2019 15:13:29;618,1641;99
636923996096484918;02.05.2019 15:13:29;585,9375;99
636923996106421389;02.05.2019 15:13:30;592,7734;99
636923996116418541;02.05.2019 15:13:31;596,6797;100
636923996116418541;02.05.2019 15:13:31;610,3516;100
636923996126424567;02.05.2019 15:13:32;609,375;100
636923996126424567;02.05.2019 15:13:32;581,0547;100
636923996136486289;02.05.2019 15:13:33;591,7969;100
636923996146424013;02.05.2019 15:13:34;600,5859;100
636923996146424013;02.05.2019 15:13:34;605,4688;100
636923996156486918;02.05.2019 15:13:35;588,8672;100
636923996156486918;02.05.2019 15:13:35;587,8906;100
636923996166419028;02.05.2019 15:13:36;602,5391;101
636923996176424262;02.05.2019 15:13:37;609,375;100
636923996176424262;02.05.2019 15:13:37;601,5625;100
636923996186424362;02.05.2019 15:13:38;582,0313;100
636923996186424362;02.05.2019 15:13:38;590,8203;100
636923996196427401;02.05.2019 15:13:39;598,6328;101
636923996206488364;02.05.2019 15:13:40;596,6797;101
636923996206488364;02.05.2019 15:13:40;581,0547;101
636923996216492457;02.05.2019 15:13:41;583,9844;101
636923996216492457;02.05.2019 15:13:41;595,7031;101
636923996226493044;02.05.2019 15:13:42;598,6328;101
636923996226493044;02.05.2019 15:13:42;580,0781;101
636923996236488431;02.05.2019 15:13:43;591,7969;101
636923996246431031;02.05.2019 15:13:44;606,4453;101
636923996246431031;02.05.2019 15:13:44;600,5859;101
636923996256422902;02.05.2019 15:13:45;577,1484;101
636923996256422902;02.05.2019 15:13:45;589,8438;101
636923996266428205;02.05.2019 15:13:46;596,6797;101
636923996276423456;02.05.2019 15:13:47;590,8203;101
636923996276423456;02.05.2019 15:13:47;572,2656;101
636923996286493820;02.05.2019 15:13:48;580,0781;102
636923996286493820;02.05.2019 15:13:48;590,8203;102
636923996296424121;02.05.2019 15:13:49;594,7266;102
636923996306488342;02.05.2019 15:13:50;581,0547;102
636923996306488342;02.05.2019 15:13:50;589,8438;102
636923996316427747;02.05.2019 15:13:51;603,5156;102
636923996316427747;02.05.2019 15:13:51;607,4219;102
636923996326427628;02.05.2019 15:13:52;583,9844;101
636923996336423916;02.05.2019 15:13:53;589,8438;101
636923996336423916;02.05.2019 15:13:53;602,5391;101
636923996346487794;02.05.2019 15:13:54;610,3516;101
636923996346487794;02.05.2019 15:13:54;595,7031;101
636923996356425863;02.05.2019 15:13:55;578,125;101
636923996366495923;02.05.2019 15:13:56;589,8438;101
636923996366495923;02.05.2019 15:13:56;596,6797;101
636923996376428761;02.05.2019 15:13:57;590,8203;101
636923996376428761;02.05.2019 15:13:57;579,1016;101
636923996386496299;02.05.2019 15:13:58;602,5391;101
636923996396429316;02.05.2019 15:13:59;623,0469;101
636923996396429316;02.05.2019 15:13:59;605,4688;101
636923996406427420;02.05.2019 15:14:00;592,7734;100
636923996406427420;02.05.2019 15:14:00;622,0703;100
636923996416497147;02.05.2019 15:14:01;629,8828;100
636923996426426930;02.05.2019 15:14:02;607,4219;99
636923996426426930;02.05.2019 15:14:02;586,9141;99
636923996436498516;02.05.2019 15:14:03;593,75;100
636923996436498516;02.05.2019 15:14:03;590,8203;100
636923996446431194;02.05.2019 15:14:04;583,9844;100
636923996446431194;02.05.2019 15:14:04;565,4297;100
636923996456497444;02.05.2019 15:14:05;563,4766;101
636923996466432848;02.05.2019 15:14:06;583,0078;103
636923996466432848;02.05.2019 15:14:06;588,8672;103
636923996476492141;02.05.2019 15:14:07;595,7031;102
636923996476492141;02.05.2019 15:14:07;587,8906;102
636923996486493058;02.05.2019 15:14:08;612,3047;102
636923996496428476;02.05.2019 15:14:09;633,7891;101
636923996496428476;02.05.2019 15:14:09;622,0703;101
636923996506496599;02.05.2019 15:14:10;599,6094;100
636923996516497887;02.05.2019 15:14:11;619,1406;99
636923996516497887;02.05.2019 15:14:11;631,8359;99
636923996526428764;02.05.2019 15:14:12;624,0234;98
636923996526428764;02.05.2019 15:14:12;589,8438;98
636923996536427731;02.05.2019 15:14:13;601,5625;98
636923996546429235;02.05.2019 15:14:14;605,4688;99
636923996546429235;02.05.2019 15:14:14;606,4453;99
636923996556498375;02.05.2019 15:14:15;584,9609;99
636923996556498375;02.05.2019 15:14:15;596,6797;99
636923996566428440;02.05.2019 15:14:16;608,3984;100
636923996576435505;02.05.2019 15:14:17;617,1875;99
636923996576435505;02.05.2019 15:14:17;598,6328;99
636923996586434128;02.05.2019 15:14:18;612,3047;99
636923996586434128;02.05.2019 15:14:18;633,7891;99
636923996596427731;02.05.2019 15:14:19;626,9531;99
636923996606429244;02.05.2019 15:14:20;598,6328;98
636923996606429244;02.05.2019 15:14:20;604,4922;98
636923996621432599;02.05.2019 15:14:22;609,375;98
636923996621432599;02.05.2019 15:14:22;608,3984;98
636923996631430177;02.05.2019 15:14:23;598,6328;98
636923996636498940;02.05.2019 15:14:23;583,0078;99
636923996636498940;02.05.2019 15:14:23;602,5391;99
636923996646498322;02.05.2019 15:14:24;627,9297;100
636923996656435519;02.05.2019 15:14:25;643,5547;98
636923996656435519;02.05.2019 15:14:25;604,4922;98
636923996666500738;02.05.2019 15:14:26;619,1406;98
636923996666500738;02.05.2019 15:14:26;638,6719;98
636923996676429255;02.05.2019 15:14:27;634,7656;97
636923996686500954;02.05.2019 15:14:28;602,5391;97
636923996686500954;02.05.2019 15:14:28;604,4922;97
636923996696430501;02.05.2019 15:14:29;614,2578;98
636923996696430501;02.05.2019 15:14:29;611,3281;98
636923996706433397;02.05.2019 15:14:30;591,7969;98
636923996716499580;02.05.2019 15:14:31;588,8672;99
636923996716499580;02.05.2019 15:14:31;606,4453;99
636923996726432022;02.05.2019 15:14:32;608,3984;99
636923996726432022;02.05.2019 15:14:32;616,2109;99
636923996736500228;02.05.2019 15:14:33;588,8672;99
636923996746437979;02.05.2019 15:14:34;599,6094;99
636923996746437979;02.05.2019 15:14:34;617,1875;99
636923996756498807;02.05.2019 15:14:35;616,2109;99
636923996766461424;02.05.2019 15:14:36;596,6797;99
636923996766461424;02.05.2019 15:14:36;600,5859;99
636923996776503046;02.05.2019 15:14:37;618,1641;99
636923996776503046;02.05.2019 15:14:37;622,0703;99
636923996786502882;02.05.2019 15:14:38;604,4922;99
636923996796503295;02.05.2019 15:14:39;587,8906;99
636923996796503295;02.05.2019 15:14:39;599,6094;99
636923996806498973;02.05.2019 15:14:40;605,4688;99
636923996806498973;02.05.2019 15:14:40;607,4219;99
636923996816434391;02.05.2019 15:14:41;583,9844;99
636923996826501550;02.05.2019 15:14:42;593,75;100
636923996826501550;02.05.2019 15:14:42;613,2813;100
636923996836439220;02.05.2019 15:14:43;625;99
636923996836439220;02.05.2019 15:14:43;598,6328;99
636923996846508191;02.05.2019 15:14:44;597,6563;99
636923996856508340;02.05.2019 15:14:45;627,9297;99
636923996856508340;02.05.2019 15:14:45;623,0469;99
636923996866504780;02.05.2019 15:14:46;593,75;99
636923996866504780;02.05.2019 15:14:46;596,6797;99
636923996876441794;02.05.2019 15:14:47;614,2578;99
636923996886439320;02.05.2019 15:14:48;610,3516;99
636923996886439320;02.05.2019 15:14:48;599,6094;99
636923996896439032;02.05.2019 15:14:49;591,7969;99
636923996896439032;02.05.2019 15:14:49;614,2578;99
636923996906439672;02.05.2019 15:14:50;611,3281;99
636923996916479296;02.05.2019 15:14:51;620,1172;99
636923996916479296;02.05.2019 15:14:51;598,6328;99
636923996926508634;02.05.2019 15:14:52;599,6094;99
636923996936502433;02.05.2019 15:14:53;617,1875;99
636923996936502433;02.05.2019 15:14:53;622,0703;99
636923996946441686;02.05.2019 15:14:54;592,7734;99
636923996946441686;02.05.2019 15:14:54;596,6797;99
636923996956442323;02.05.2019 15:14:55;615,2344;99
636923996966440564;02.05.2019 15:14:56;635,7422;98
636923996966440564;02.05.2019 15:14:56;612,3047;98
636923996976441766;02.05.2019 15:14:57;587,8906;98
636923996976441766;02.05.2019 15:14:57;594,7266;98
636923996986504957;02.05.2019 15:14:58;599,6094;99
636923996996506082;02.05.2019 15:14:59;605,4688;99
636923996996506082;02.05.2019 15:14:59;599,6094;99
636923997006444155;02.05.2019 15:15:00;583,9844;100
636923997006444155;02.05.2019 15:15:00;601,5625;100
636923997016505791;02.05.2019 15:15:01;609,375;100
636923997026443916;02.05.2019 15:15:02;613,2813;99
636923997026443916;02.05.2019 15:15:02;597,6563;99
636923997036442454;02.05.2019 15:15:03;591,7969;100
636923997036442454;02.05.2019 15:15:03;605,4688;100
636923997046442833;02.05.2019 15:15:04;602,5391;100
636923997046442833;02.05.2019 15:15:04;599,6094;100
636923997056442257;02.05.2019 15:15:05;578,125;100
636923997066442454;02.05.2019 15:15:06;582,0313;101
636923997066442454;02.05.2019 15:15:06;585,9375;101
636923997076510324;02.05.2019 15:15:07;587,8906;101
636923997076510324;02.05.2019 15:15:07;576,1719;101
636923997086505888;02.05.2019 15:15:08;569,3359;102
636923997101508407;02.05.2019 15:15:10;573,2422;103
636923997101508407;02.05.2019 15:15:10;562,5;103
636923997106510942;02.05.2019 15:15:10;575,1953;104
636923997106510942;02.05.2019 15:15:10;583,9844;104
636923997116512563;02.05.2019 15:15:11;596,6797;103
636923997116512563;02.05.2019 15:15:11;602,5391;103
636923997126512845;02.05.2019 15:15:12;573,2422;103
636923997136448867;02.05.2019 15:15:13;589,8438;103
636923997136448867;02.05.2019 15:15:13;590,8203;103
636923997146511881;02.05.2019 15:15:14;584,9609;102
636923997146511881;02.05.2019 15:15:14;566,4063;102
636923997156447044;02.05.2019 15:15:15;572,2656;103
636923997166439539;02.05.2019 15:15:16;582,0313;103
636923997166439539;02.05.2019 15:15:16;591,7969;103
636923997176446371;02.05.2019 15:15:17;581,0547;103
636923997176446371;02.05.2019 15:15:17;576,1719;103
636923997186512471;02.05.2019 15:15:18;594,7266;103
636923997196449264;02.05.2019 15:15:19;600,5859;103
636923997196449264;02.05.2019 15:15:19;603,5156;103
636923997206448438;02.05.2019 15:15:20;586,9141;102
636923997206448438;02.05.2019 15:15:20;581,0547;102
636923997216510047;02.05.2019 15:15:21;599,6094;102
636923997226442326;02.05.2019 15:15:22;606,4453;101
636923997226442326;02.05.2019 15:15:22;613,2813;101
636923997236448380;02.05.2019 15:15:23;616,2109;100
636923997236448380;02.05.2019 15:15:23;583,0078;100
636923997246513211;02.05.2019 15:15:24;597,6563;100
636923997256513081;02.05.2019 15:15:25;601,5625;100
636923997256513081;02.05.2019 15:15:25;594,7266;100
636923997266448344;02.05.2019 15:15:26;600,5859;100
636923997266448344;02.05.2019 15:15:26;599,6094;100
636923997276516067;02.05.2019 15:15:27;595,7031;100
636923997276516067;02.05.2019 15:15:27;564,4531;100
636923997286511368;02.05.2019 15:15:28;574,2188;101
636923997296449219;02.05.2019 15:15:29;575,1953;102
636923997296449219;02.05.2019 15:15:29;580,0781;102
636923997306452890;02.05.2019 15:15:30;583,9844;103
636923997306452890;02.05.2019 15:15:30;570,3125;103
636923997316509515;02.05.2019 15:15:31;586,9141;103
636923997326447321;02.05.2019 15:15:32;595,7031;103
636923997326447321;02.05.2019 15:15:32;613,2813;103
636923997336512180;02.05.2019 15:15:33;605,4688;101
636923997336512180;02.05.2019 15:15:33;591,7969;101
636923997346461255;02.05.2019 15:15:34;616,2109;101
636923997356509329;02.05.2019 15:15:35;622,0703;100
636923997356509329;02.05.2019 15:15:35;632,8125;100
636923997366450749;02.05.2019 15:15:36;603,5156;99
636923997366450749;02.05.2019 15:15:36;590,8203;99
636923997376449618;02.05.2019 15:15:37;613,2813;99
636923997386449610;02.05.2019 15:15:38;610,3516;99
636923997386449610;02.05.2019 15:15:38;600,5859;99
636923997396509496;02.05.2019 15:15:39;579,1016;100
636923997396509496;02.05.2019 15:15:39;589,8438;100
636923997406516137;02.05.2019 15:15:40;602,5391;100
636923997416518015;02.05.2019 15:15:41;598,6328;100
636923997416518015;02.05.2019 15:15:41;572,2656;100
636923997426516380;02.05.2019 15:15:42;565,4297;102
636923997426516380;02.05.2019 15:15:42;558,5938;102
636923997436450527;02.05.2019 15:15:43;560,5469;103
636923997446451796;02.05.2019 15:15:44;601,5625;104
636923997446451796;02.05.2019 15:15:44;641,6016;104
636923997456452475;02.05.2019 15:15:45;676,7578;102
636923997466518073;02.05.2019 15:15:46;686,5234;98
636923997466518073;02.05.2019 15:15:46;679,6875;98
636923997476453636;02.05.2019 15:15:47;664,0625;95
636923997476453636;02.05.2019 15:15:47;633,7891;95
636923997486520617;02.05.2019 15:15:48;615,2344;94
636923997496491190;02.05.2019 15:15:49;601,5625;95
636923997496491190;02.05.2019 15:15:49;574,2188;95
636923997506515339;02.05.2019 15:15:50;580,0781;98
636923997506515339;02.05.2019 15:15:50;580,0781;98
636923997516450333;02.05.2019 15:15:51;575,1953;100
636923997516450333;02.05.2019 15:15:51;571,2891;100
636923997526454816;02.05.2019 15:15:52;568,3594;101
636923997536517652;02.05.2019 15:15:53;565,4297;103
636923997536517652;02.05.2019 15:15:53;559,5703;103
636923997546447521;02.05.2019 15:15:54;562,5;104
636923997546447521;02.05.2019 15:15:54;588,8672;104
636923997556518927;02.05.2019 15:15:55;638,6719;104
636923997566455539;02.05.2019 15:15:56;688,4766;103
636923997576519769;02.05.2019 15:15:57;724,6094;97
636923997576519769;02.05.2019 15:15:57;647,4609;97
636923997591449361;02.05.2019 15:15:59;617,1875;95
636923997591449361;02.05.2019 15:15:59;648,4375;95
636923997596517976;02.05.2019 15:15:59;629,8828;95
636923997606451427;02.05.2019 15:16:00;656,25;95
636923997606451427;02.05.2019 15:16:00;624,0234;95
636923997616451685;02.05.2019 15:16:01;672,8516;95
636923997626457886;02.05.2019 15:16:02;672,8516;93
636923997626457886;02.05.2019 15:16:02;652,3438;93
636923997636450363;02.05.2019 15:16:03;605,4688;93
636923997646504267;02.05.2019 15:16:04;618,1641;94
636923997646504267;02.05.2019 15:16:04;618,1641;94
636923997656458321;02.05.2019 15:16:05;614,2578;95
636923997656458321;02.05.2019 15:16:05;586,9141;95
636923997666517486;02.05.2019 15:16:06;573,2422;97
636923997666517486;02.05.2019 15:16:06;586,9141;97
636923997676521656;02.05.2019 15:16:07;586,9141;98
636923997686460573;02.05.2019 15:16:08;581,0547;100
636923997686460573;02.05.2019 15:16:08;566,4063;100
636923997696454478;02.05.2019 15:16:09;549,8047;102
636923997696454478;02.05.2019 15:16:09;567,3828;102
636923997706522897;02.05.2019 15:16:10;559,5703;104
636923997706522897;02.05.2019 15:16:10;548,8281;104
636923997716520218;02.05.2019 15:16:11;537,1094;106
636923997716520218;02.05.2019 15:16:11;565,4297;106
636923997726453461;02.05.2019 15:16:12;573,2422;107
636923997736458841;02.05.2019 15:16:13;568,3594;106
636923997736458841;02.05.2019 15:16:13;569,3359;106
636923997746518791;02.05.2019 15:16:14;572,2656;106
636923997746518791;02.05.2019 15:16:14;567,3828;106
636923997756459977;02.05.2019 15:16:15;555,6641;106
636923997756459977;02.05.2019 15:16:15;566,4063;106
636923997766524199;02.05.2019 15:16:16;567,3828;106
636923997776455622;02.05.2019 15:16:17;549,8047;106
636923997776455622;02.05.2019 15:16:17;571,2891;106
636923997786519575;02.05.2019 15:16:18;599,6094;106
636923997786519575;02.05.2019 15:16:18;622,0703;106
636923997796458287;02.05.2019 15:16:19;592,7734;104
636923997806524285;02.05.2019 15:16:20;615,2344;102
636923997806524285;02.05.2019 15:16:20;637,6953;102
636923997816519608;02.05.2019 15:16:21;639,6484;101
636923997826528216;02.05.2019 15:16:22;602,5391;99
636923997826528216;02.05.2019 15:16:22;618,1641;99
636923997836528720;02.05.2019 15:16:23;628,9063;98
636923997836528720;02.05.2019 15:16:23;606,4453;98
636923997846460396;02.05.2019 15:16:24;590,8203;98
636923997856526983;02.05.2019 15:16:25;609,375;99
636923997856526983;02.05.2019 15:16:25;615,2344;99
636923997866456157;02.05.2019 15:16:26;586,9141;99
636923997866456157;02.05.2019 15:16:26;579,1016;99
636923997876528352;02.05.2019 15:16:27;596,6797;100
636923997886459529;02.05.2019 15:16:28;600,5859;100
636923997886459529;02.05.2019 15:16:28;599,6094;100
636923997896528313;02.05.2019 15:16:29;579,1016;100
636923997896528313;02.05.2019 15:16:29;601,5625;100
636923997906461332;02.05.2019 15:16:30;606,4453;101
636923997916525088;02.05.2019 15:16:31;607,4219;100
636923997916525088;02.05.2019 15:16:31;583,0078;100
636923997926463687;02.05.2019 15:16:32;597,6563;101
636923997926463687;02.05.2019 15:16:32;607,4219;101
636923997936458027;02.05.2019 15:16:33;605,4688;100
636923997946528504;02.05.2019 15:16:34;582,0313;100
636923997946528504;02.05.2019 15:16:34;590,8203;100
636923997956459060;02.05.2019 15:16:35;604,4922;101
636923997956459060;02.05.2019 15:16:35;602,5391;101
636923997966523866;02.05.2019 15:16:36;580,0781;101
636923997966523866;02.05.2019 15:16:36;586,9141;101
636923997976460482;02.05.2019 15:16:37;597,6563;101
636923997986526191;02.05.2019 15:16:38;616,2109;101
636923997986526191;02.05.2019 15:16:38;585,9375;101
636923997996463526;02.05.2019 15:16:39;603,5156;101
636923997996463526;02.05.2019 15:16:39;621,0938;101
636923998006466075;02.05.2019 15:16:40;608,3984;100
636923998016530444;02.05.2019 15:16:41;587,8906;100
636923998016530444;02.05.2019 15:16:41;608,3984;100
636923998026529020;02.05.2019 15:16:42;624,0234;100
636923998036458553;02.05.2019 15:16:43;627,9297;99
