UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936766733459567;17.05.2019 09:57:53;599,6094;99
636936766743617686;17.05.2019 09:57:54;596,6797;99
636936766743617686;17.05.2019 09:57:54;600,5859;99
636936766753459742;17.05.2019 09:57:55;601,5625;99
636936766753459742;17.05.2019 09:57:55;605,4688;99
636936766763457445;17.05.2019 09:57:56;618,1641;99
636936766773454453;17.05.2019 09:57:57;613,2813;99
636936766773454453;17.05.2019 09:57:57;604,4922;99
636936766783608975;17.05.2019 09:57:58;591,7969;99
636936766783608975;17.05.2019 09:57:58;593,75;99
636936766793450083;17.05.2019 09:57:59;603,5156;99
636936766803447792;17.05.2019 09:58:00;612,3047;99
636936766803447792;17.05.2019 09:58:00;616,2109;99
636936766813446124;17.05.2019 09:58:01;616,2109;99
636936766813446124;17.05.2019 09:58:01;616,2109;99
636936766823599663;17.05.2019 09:58:02;622,0703;98
636936766833441819;17.05.2019 09:58:03;614,2578;98
636936766833441819;17.05.2019 09:58:03;605,4688;98
636936766843439491;17.05.2019 09:58:04;609,375;98
636936766853438455;17.05.2019 09:58:05;620,1172;98
636936766853438455;17.05.2019 09:58:05;624,0234;98
636936766863594344;17.05.2019 09:58:06;614,2578;98
636936766863594344;17.05.2019 09:58:06;606,4453;98
636936766873436322;17.05.2019 09:58:07;612,3047;98
636936766883595701;17.05.2019 09:58:08;613,2813;98
636936766883595701;17.05.2019 09:58:08;589,8438;98
636936766893597236;17.05.2019 09:58:09;575,1953;99
636936766893597236;17.05.2019 09:58:09;578,125;99
636936766903451000;17.05.2019 09:58:10;571,2891;101
636936766903451000;17.05.2019 09:58:10;571,2891;101
636936766913452333;17.05.2019 09:58:11;583,9844;102
636936766923612882;17.05.2019 09:58:12;597,6563;102
636936766923612882;17.05.2019 09:58:12;606,4453;102
636936766933615420;17.05.2019 09:58:13;628,9063;102
636936766948622284;17.05.2019 09:58:14;655,2734;99
636936766948622284;17.05.2019 09:58:14;669,9219;99
636936766953464177;17.05.2019 09:58:15;673,8281;98
636936766963620950;17.05.2019 09:58:16;638,6719;95
636936766963620950;17.05.2019 09:58:16;612,3047;95
636936766973623562;17.05.2019 09:58:17;602,5391;96
636936766973623562;17.05.2019 09:58:17;589,8438;96
636936766983476850;17.05.2019 09:58:18;573,2422;98
636936766983476850;17.05.2019 09:58:18;566,4063;98
636936766993634304;17.05.2019 09:58:19;563,4766;99
636936767008636502;17.05.2019 09:58:20;576,1719;102
636936767008636502;17.05.2019 09:58:20;603,5156;102
636936767018654270;17.05.2019 09:58:21;658,2031;102
636936767023550577;17.05.2019 09:58:22;736,3281;100
636936767033654471;17.05.2019 09:58:23;726,5625;95
636936767033654471;17.05.2019 09:58:23;708,0078;95
636936767043651706;17.05.2019 09:58:24;724,6094;93
636936767053650016;17.05.2019 09:58:25;730,4688;90
636936767053650016;17.05.2019 09:58:25;704,1016;90
636936767063648741;17.05.2019 09:58:26;668,9453;89
636936767073573872;17.05.2019 09:58:27;644,5313;89
636936767073573872;17.05.2019 09:58:27;623,0469;89
636936767083577044;17.05.2019 09:58:28;612,3047;91
636936767083577044;17.05.2019 09:58:28;609,375;91
636936767093569869;17.05.2019 09:58:29;611,3281;92
636936767103576111;17.05.2019 09:58:30;609,375;94
636936767103576111;17.05.2019 09:58:30;597,6563;94
636936767113569262;17.05.2019 09:58:31;579,1016;96
636936767113569262;17.05.2019 09:58:31;561,5234;96
636936767123571154;17.05.2019 09:58:32;549,8047;100
636936767123571154;17.05.2019 09:58:32;538,0859;100
636936767133569478;17.05.2019 09:58:33;531,25;104
636936767133569478;17.05.2019 09:58:33;526,3672;104
636936767143644621;17.05.2019 09:58:34;516,6016;108
636936767143644621;17.05.2019 09:58:34;509,7656;108
636936767153542781;17.05.2019 09:58:35;508,7891;111
636936767153542781;17.05.2019 09:58:35;510,7422;111
636936767163643940;17.05.2019 09:58:36;517,5781;113
636936767163643940;17.05.2019 09:58:36;523,4375;113
636936767173643882;17.05.2019 09:58:37;541,9922;114
636936767183552722;17.05.2019 09:58:38;554,6875;113
636936767183552722;17.05.2019 09:58:38;568,3594;113
636936767193649040;17.05.2019 09:58:39;584,9609;110
636936767193649040;17.05.2019 09:58:39;591,7969;110
636936767203647334;17.05.2019 09:58:40;616,2109;108
636936767213646286;17.05.2019 09:58:41;643,5547;104
636936767213646286;17.05.2019 09:58:41;666,0156;104
636936767223547754;17.05.2019 09:58:42;640,625;102
636936767233549294;17.05.2019 09:58:43;636,7188;99
636936767233549294;17.05.2019 09:58:43;644,5313;99
636936767243550015;17.05.2019 09:58:44;632,8125;98
636936767253535710;17.05.2019 09:58:45;628,9063;97
636936767253535710;17.05.2019 09:58:45;619,1406;97
636936767263468073;17.05.2019 09:58:46;614,2578;97
636936767263468073;17.05.2019 09:58:46;617,1875;97
636936767273624141;17.05.2019 09:58:47;626,9531;97
636936767283470101;17.05.2019 09:58:48;634,7656;96
636936767283470101;17.05.2019 09:58:48;620,1172;96
636936767293475858;17.05.2019 09:58:49;610,3516;97
636936767293475858;17.05.2019 09:58:49;605,4688;97
636936767303481560;17.05.2019 09:58:50;602,5391;97
636936767313488359;17.05.2019 09:58:51;601,5625;98
636936767313488359;17.05.2019 09:58:51;601,5625;98
636936767323487835;17.05.2019 09:58:52;611,3281;98
636936767333647519;17.05.2019 09:58:53;616,2109;98
636936767333647519;17.05.2019 09:58:53;617,1875;98
636936767343650207;17.05.2019 09:58:54;611,3281;98
636936767343650207;17.05.2019 09:58:54;620,1172;98
636936767353655277;17.05.2019 09:58:55;632,8125;98
636936767363501294;17.05.2019 09:58:56;635,7422;97
636936767363501294;17.05.2019 09:58:56;647,4609;97
636936767373506240;17.05.2019 09:58:57;674,8047;96
636936767383668770;17.05.2019 09:58:58;681,6406;94
636936767383668770;17.05.2019 09:58:58;666,9922;94
636936767393515142;17.05.2019 09:58:59;680,6641;93
636936767403516818;17.05.2019 09:59:00;687,5;92
636936767403516818;17.05.2019 09:59:00;682,6172;92
636936767413520982;17.05.2019 09:59:01;663,0859;91
636936767423523027;17.05.2019 09:59:02;661,1328;91
636936767423523027;17.05.2019 09:59:02;671,875;91
636936767433536486;17.05.2019 09:59:03;656,25;91
636936767443540567;17.05.2019 09:59:04;662,1094;91
636936767443540567;17.05.2019 09:59:04;665,0391;91
636936767453543039;17.05.2019 09:59:05;674,8047;91
636936767463545416;17.05.2019 09:59:06;666,9922;90
636936767463545416;17.05.2019 09:59:06;659,1797;90
636936767473555005;17.05.2019 09:59:07;664,0625;90
636936767483557138;17.05.2019 09:59:08;671,875;90
636936767483557138;17.05.2019 09:59:08;656,25;90
636936767493558091;17.05.2019 09:59:09;642,5781;90
636936767503564771;17.05.2019 09:59:10;656,25;91
636936767503564771;17.05.2019 09:59:10;668,9453;91
636936767513570653;17.05.2019 09:59:11;651,3672;91
636936767523569822;17.05.2019 09:59:12;651,3672;91
636936767523569822;17.05.2019 09:59:12;656,25;91
636936767533569669;17.05.2019 09:59:13;665,0391;91
636936767543576471;17.05.2019 09:59:14;653,3203;91
636936767543576471;17.05.2019 09:59:14;645,5078;91
636936767553578444;17.05.2019 09:59:15;652,3438;91
636936767563585090;17.05.2019 09:59:16;660,1563;91
636936767563585090;17.05.2019 09:59:16;654,2969;91
636936767573585353;17.05.2019 09:59:17;657,2266;91
636936767583594355;17.05.2019 09:59:18;661,1328;91
636936767583594355;17.05.2019 09:59:18;661,1328;91
636936767593598821;17.05.2019 09:59:19;654,2969;91
636936767603608116;17.05.2019 09:59:20;666,9922;91
636936767603608116;17.05.2019 09:59:20;670,8984;91
636936767613607305;17.05.2019 09:59:21;674,8047;91
636936767623614162;17.05.2019 09:59:22;657,2266;91
636936767623614162;17.05.2019 09:59:22;657,2266;91
636936767633624873;17.05.2019 09:59:23;666,0156;91
636936767643471661;17.05.2019 09:59:24;668,9453;91
636936767643471661;17.05.2019 09:59:24;650,3906;91
636936767653637063;17.05.2019 09:59:25;653,3203;91
636936767663636423;17.05.2019 09:59:26;653,3203;91
636936767663636423;17.05.2019 09:59:26;659,1797;91
636936767673478540;17.05.2019 09:59:27;648,4375;91
636936767673478540;17.05.2019 09:59:27;642,5781;91
636936767683483987;17.05.2019 09:59:28;644,5313;91
636936767693645785;17.05.2019 09:59:29;654,2969;92
636936767693645785;17.05.2019 09:59:29;647,4609;92
636936767703647359;17.05.2019 09:59:30;652,3438;92
636936767713491944;17.05.2019 09:59:31;667,9688;92
636936767713491944;17.05.2019 09:59:31;651,3672;92
636936767723652384;17.05.2019 09:59:32;648,4375;92
636936767733499003;17.05.2019 09:59:33;643,5547;92
636936767733499003;17.05.2019 09:59:33;645,5078;92
636936767743663192;17.05.2019 09:59:34;655,2734;92
636936767753512391;17.05.2019 09:59:35;659,1797;92
636936767753512391;17.05.2019 09:59:35;655,2734;92
636936767763672388;17.05.2019 09:59:36;670,8984;92
636936767773525994;17.05.2019 09:59:37;694,3359;91
636936767773525994;17.05.2019 09:59:37;681,6406;91
636936767783534946;17.05.2019 09:59:38;682,6172;90
636936767793531743;17.05.2019 09:59:39;666,9922;90
636936767793531743;17.05.2019 09:59:39;653,3203;90
636936767803537545;17.05.2019 09:59:40;643,5547;90
636936767813539074;17.05.2019 09:59:41;640,625;91
636936767813539074;17.05.2019 09:59:41;639,6484;91
636936767823537326;17.05.2019 09:59:42;649,4141;91
636936767833543476;17.05.2019 09:59:43;651,3672;92
636936767833543476;17.05.2019 09:59:43;635,7422;92
636936767843546405;17.05.2019 09:59:44;615,2344;93
636936767843546405;17.05.2019 09:59:44;630,8594;93
636936767853544011;17.05.2019 09:59:45;649,4141;93
636936767863544842;17.05.2019 09:59:46;645,5078;93
636936767863544842;17.05.2019 09:59:46;639,6484;93
636936767873545103;17.05.2019 09:59:47;646,4844;93
636936767883544041;17.05.2019 09:59:48;662,1094;93
636936767883544041;17.05.2019 09:59:48;669,9219;93
636936767893545457;17.05.2019 09:59:49;645,5078;93
636936767903542451;17.05.2019 09:59:50;629,8828;93
636936767903542451;17.05.2019 09:59:50;627,9297;93
636936767913540146;17.05.2019 09:59:51;637,6953;93
636936767923537816;17.05.2019 09:59:52;637,6953;93
636936767923537816;17.05.2019 09:59:52;630,8594;93
636936767933540105;17.05.2019 09:59:53;630,8594;94
636936767933540105;17.05.2019 09:59:53;640,625;94
636936767943540121;17.05.2019 09:59:54;684,5703;94
636936767953543587;17.05.2019 09:59:55;692,3828;93
636936767963546491;17.05.2019 09:59:56;666,0156;92
636936767963546491;17.05.2019 09:59:56;669,9219;92
636936767973545377;17.05.2019 09:59:57;681,6406;91
636936767983677414;17.05.2019 09:59:58;693,3594;90
636936767983677414;17.05.2019 09:59:58;661,1328;90
636936767993577898;17.05.2019 09:59:59;634,7656;91
636936767993577898;17.05.2019 09:59:59;629,8828;91
636936768003578588;17.05.2019 10:00:00;613,2813;91
636936768013578804;17.05.2019 10:00:01;596,6797;93
636936768013578804;17.05.2019 10:00:01;585,9375;93
636936768023680320;17.05.2019 10:00:02;584,9609;96
636936768023680320;17.05.2019 10:00:02;594,7266;96
636936768043610707;17.05.2019 10:00:04;612,3047;97
636936768043610707;17.05.2019 10:00:04;620,1172;97
636936768043610707;17.05.2019 10:00:04;625;97
636936768053612732;17.05.2019 10:00:05;628,9063;97
636936768053612732;17.05.2019 10:00:05;626,9531;97
636936768063602021;17.05.2019 10:00:06;634,7656;97
636936768073600381;17.05.2019 10:00:07;632,8125;96
636936768073600381;17.05.2019 10:00:07;626,9531;96
636936768083651188;17.05.2019 10:00:08;615,2344;96
636936768093663076;17.05.2019 10:00:09;618,1641;96
636936768093663076;17.05.2019 10:00:09;617,1875;96
636936768103554606;17.05.2019 10:00:10;625;96
636936768103554606;17.05.2019 10:00:10;611,3281;96
636936768113663647;17.05.2019 10:00:11;606,4453;97
636936768123655892;17.05.2019 10:00:12;600,5859;97
636936768123655892;17.05.2019 10:00:12;590,8203;97
636936768133574019;17.05.2019 10:00:13;581,0547;99
636936768133574019;17.05.2019 10:00:13;575,1953;99
636936768143576019;17.05.2019 10:00:14;568,3594;101
636936768143576019;17.05.2019 10:00:14;567,3828;101
636936768153673707;17.05.2019 10:00:15;557,6172;102
636936768163572914;17.05.2019 10:00:16;559,5703;104
636936768163572914;17.05.2019 10:00:16;562,5;104
636936768173673795;17.05.2019 10:00:17;568,3594;105
636936768173673795;17.05.2019 10:00:17;568,3594;105
636936768183577466;17.05.2019 10:00:18;567,3828;105
636936768183577466;17.05.2019 10:00:18;569,3359;105
636936768193574767;17.05.2019 10:00:19;581,0547;105
636936768203530748;17.05.2019 10:00:20;581,0547;105
636936768203530748;17.05.2019 10:00:20;585,9375;105
636936768213625402;17.05.2019 10:00:21;576,1719;104
636936768213625402;17.05.2019 10:00:21;561,5234;104
636936768223627253;17.05.2019 10:00:22;563,4766;104
636936768233629865;17.05.2019 10:00:23;575,1953;105
636936768233629865;17.05.2019 10:00:23;586,9141;105
636936768243631298;17.05.2019 10:00:24;608,3984;104
636936768243631298;17.05.2019 10:00:24;617,1875;104
636936768253631331;17.05.2019 10:00:25;617,1875;103
636936768263629090;17.05.2019 10:00:26;610,3516;101
636936768263629090;17.05.2019 10:00:26;614,2578;101
636936768273587728;17.05.2019 10:00:27;610,3516;100
636936768273587728;17.05.2019 10:00:27;600,5859;100
636936768283587395;17.05.2019 10:00:28;589,8438;100
636936768283587395;17.05.2019 10:00:28;572,2656;100
636936768293511607;17.05.2019 10:00:29;568,3594;101
636936768303514939;17.05.2019 10:00:30;569,3359;102
636936768303514939;17.05.2019 10:00:30;580,0781;102
636936768313525459;17.05.2019 10:00:31;597,6563;103
636936768323539052;17.05.2019 10:00:32;619,1406;102
636936768323539052;17.05.2019 10:00:32;638,6719;102
636936768333545582;17.05.2019 10:00:33;662,1094;100
636936768343550960;17.05.2019 10:00:34;651,3672;97
636936768343550960;17.05.2019 10:00:34;649,4141;97
636936768353556506;17.05.2019 10:00:35;647,4609;96
636936768353556506;17.05.2019 10:00:35;633,7891;96
636936768363558604;17.05.2019 10:00:36;620,1172;95
636936768373562208;17.05.2019 10:00:37;617,1875;96
636936768373562208;17.05.2019 10:00:37;625,9766;96
636936768383562881;17.05.2019 10:00:38;636,7188;96
636936768393565106;17.05.2019 10:00:39;645,5078;95
636936768393565106;17.05.2019 10:00:39;641,6016;95
636936768403567943;17.05.2019 10:00:40;653,3203;95
636936768413571290;17.05.2019 10:00:41;650,3906;94
636936768413571290;17.05.2019 10:00:41;648,4375;94
636936768423573928;17.05.2019 10:00:42;643,5547;94
636936768423573928;17.05.2019 10:00:42;654,2969;94
636936768433572778;17.05.2019 10:00:43;659,1797;93
636936768443579064;17.05.2019 10:00:44;648,4375;93
636936768443579064;17.05.2019 10:00:44;652,3438;93
636936768453587332;17.05.2019 10:00:45;661,1328;93
636936768463596552;17.05.2019 10:00:46;666,0156;92
636936768463596552;17.05.2019 10:00:46;654,2969;92
636936768473600644;17.05.2019 10:00:47;655,2734;92
636936768483603453;17.05.2019 10:00:48;666,0156;92
636936768483603453;17.05.2019 10:00:48;668,9453;92
636936768493609560;17.05.2019 10:00:49;649,4141;91
636936768503620365;17.05.2019 10:00:50;655,2734;91
636936768503620365;17.05.2019 10:00:50;676,7578;91
636936768513627591;17.05.2019 10:00:51;680,6641;91
636936768523636024;17.05.2019 10:00:52;670,8984;91
636936768523636024;17.05.2019 10:00:52;666,0156;91
636936768533483449;17.05.2019 10:00:53;670,8984;90
636936768543645530;17.05.2019 10:00:54;655,2734;90
636936768543645530;17.05.2019 10:00:54;653,3203;90
636936768558653441;17.05.2019 10:00:55;659,1797;91
636936768563656446;17.05.2019 10:00:56;669,9219;91
636936768563656446;17.05.2019 10:00:56;668,9453;91
636936768573508999;17.05.2019 10:00:57;659,1797;90
636936768583662345;17.05.2019 10:00:58;664,0625;90
636936768583662345;17.05.2019 10:00:58;658,2031;90
636936768593511061;17.05.2019 10:00:59;651,3672;91
636936768603508742;17.05.2019 10:01:00;638,6719;91
636936768603508742;17.05.2019 10:01:00;656,25;91
636936768613508346;17.05.2019 10:01:01;678,7109;91
636936768623509786;17.05.2019 10:01:02;683,5938;91
636936768623509786;17.05.2019 10:01:02;660,1563;91
636936768633671155;17.05.2019 10:01:03;620,1172;91
636936768633671155;17.05.2019 10:01:03;595,7031;91
636936768643668828;17.05.2019 10:01:04;588,8672;92
636936768653673987;17.05.2019 10:01:05;597,6563;95
636936768653673987;17.05.2019 10:01:05;609,375;95
636936768663672499;17.05.2019 10:01:06;626,9531;96
636936768673515455;17.05.2019 10:01:07;647,4609;96
636936768673515455;17.05.2019 10:01:07;672,8516;96
636936768683672756;17.05.2019 10:01:08;664,0625;95
636936768693551464;17.05.2019 10:01:09;630,8594;94
636936768693551464;17.05.2019 10:01:09;623,0469;94
636936768703567018;17.05.2019 10:01:10;606,4453;95
636936768703567018;17.05.2019 10:01:10;583,9844;95
636936768713639806;17.05.2019 10:01:11;566,4063;97
636936768713639806;17.05.2019 10:01:11;559,5703;97
636936768723631580;17.05.2019 10:01:12;555,6641;101
636936768723631580;17.05.2019 10:01:12;543,9453;101
636936768733640283;17.05.2019 10:01:13;534,1797;102
636936768743535963;17.05.2019 10:01:14;532,2266;106
636936768743535963;17.05.2019 10:01:14;532,2266;106
636936768753638036;17.05.2019 10:01:15;563,4766;108
636936768753638036;17.05.2019 10:01:15;601,5625;108
636936768763526299;17.05.2019 10:01:16;624,0234;107
636936768773640521;17.05.2019 10:01:17;619,1406;103
636936768773640521;17.05.2019 10:01:17;583,9844;103
636936768783635046;17.05.2019 10:01:18;573,2422;103
636936768783635046;17.05.2019 10:01:18;574,2188;103
636936768793688321;17.05.2019 10:01:19;576,1719;103
636936768793688321;17.05.2019 10:01:19;585,9375;103
636936768803675779;17.05.2019 10:01:20;588,8672;103
636936768813674408;17.05.2019 10:01:21;596,6797;103
636936768813674408;17.05.2019 10:01:21;602,5391;103
636936768823578047;17.05.2019 10:01:22;603,5156;102
636936768823578047;17.05.2019 10:01:22;604,4922;102
636936768833579061;17.05.2019 10:01:23;596,6797;101
636936768843683606;17.05.2019 10:01:24;592,7734;101
636936768843683606;17.05.2019 10:01:24;580,0781;101
636936768853629943;17.05.2019 10:01:25;574,2188;102
636936768853629943;17.05.2019 10:01:25;571,2891;102
636936768863629084;17.05.2019 10:01:26;572,2656;103
636936768863629084;17.05.2019 10:01:26;573,2422;103
636936768873630705;17.05.2019 10:01:27;579,1016;103
636936768883664780;17.05.2019 10:01:28;579,1016;103
636936768883664780;17.05.2019 10:01:28;575,1953;103
636936768893628375;17.05.2019 10:01:29;580,0781;104
636936768893628375;17.05.2019 10:01:29;584,9609;104
636936768903584450;17.05.2019 10:01:30;583,0078;103
636936768903584450;17.05.2019 10:01:30;582,0313;103
636936768913588196;17.05.2019 10:01:31;577,1484;103
636936768923599295;17.05.2019 10:01:32;576,1719;103
636936768923599295;17.05.2019 10:01:32;588,8672;103
636936768933600400;17.05.2019 10:01:33;599,6094;103
636936768943602542;17.05.2019 10:01:34;614,2578;102
636936768943602542;17.05.2019 10:01:34;625;102
636936768953600193;17.05.2019 10:01:35;640,625;101
636936768963605565;17.05.2019 10:01:36;638,6719;99
636936768963605565;17.05.2019 10:01:36;642,5781;99
636936768973609358;17.05.2019 10:01:37;647,4609;97
636936768973609358;17.05.2019 10:01:37;645,5078;97
636936768983607036;17.05.2019 10:01:38;633,7891;96
636936768993606828;17.05.2019 10:01:39;629,8828;96
636936768993606828;17.05.2019 10:01:39;627,9297;96
636936769003604916;17.05.2019 10:01:40;628,9063;96
636936769024282239;17.05.2019 10:01:42;623,0469;96
636936769024282239;17.05.2019 10:01:42;635,7422;96
636936769024282239;17.05.2019 10:01:42;641,6016;95
636936769024282239;17.05.2019 10:01:42;648,4375;95
636936769033499737;17.05.2019 10:01:43;645,5078;95
636936769043496510;17.05.2019 10:01:44;631,8359;94
636936769043496510;17.05.2019 10:01:44;636,7188;94
636936769053655970;17.05.2019 10:01:45;646,4844;94
636936769063654246;17.05.2019 10:01:46;664,0625;94
636936769063654246;17.05.2019 10:01:46;660,1563;94
636936769078496270;17.05.2019 10:01:47;654,2969;93
636936769083496898;17.05.2019 10:01:48;651,3672;93
636936769083496898;17.05.2019 10:01:48;652,3438;93
636936769093651398;17.05.2019 10:01:49;648,4375;93
636936769103493487;17.05.2019 10:01:50;635,7422;93
636936769103493487;17.05.2019 10:01:50;625,9766;93
636936769113494440;17.05.2019 10:01:51;636,7188;93
636936769123654831;17.05.2019 10:01:52;641,6016;94
636936769123654831;17.05.2019 10:01:52;647,4609;94
636936769133500787;17.05.2019 10:01:53;668,9453;93
636936769143664206;17.05.2019 10:01:54;683,5938;92
636936769143664206;17.05.2019 10:01:54;674,8047;92
636936769153512776;17.05.2019 10:01:55;660,1563;92
636936769163669626;17.05.2019 10:01:56;671,875;91
636936769163669626;17.05.2019 10:01:56;670,8984;91
636936769173514114;17.05.2019 10:01:57;644,5313;91
636936769183517915;17.05.2019 10:01:58;641,6016;91
636936769183517915;17.05.2019 10:01:58;654,2969;91
636936769193520569;17.05.2019 10:01:59;661,1328;92
636936769203676195;17.05.2019 10:02:00;658,2031;91
636936769203676195;17.05.2019 10:02:00;663,0859;91
636936769213677893;17.05.2019 10:02:01;683,5938;91
636936769223676419;17.05.2019 10:02:02;688,4766;90
636936769223676419;17.05.2019 10:02:02;668,9453;90
636936769233678109;17.05.2019 10:02:03;675,7813;90
636936769243675774;17.05.2019 10:02:04;708,9844;90
636936769243675774;17.05.2019 10:02:04;694,3359;90
636936769253523924;17.05.2019 10:02:05;658,2031;89
636936769253523924;17.05.2019 10:02:05;626,9531;89
636936769263523027;17.05.2019 10:02:06;625,9766;90
636936769273679888;17.05.2019 10:02:07;627,9297;91
636936769273679888;17.05.2019 10:02:07;623,0469;91
636936769283680148;17.05.2019 10:02:08;612,3047;92
636936769293613705;17.05.2019 10:02:09;614,2578;94
636936769293613705;17.05.2019 10:02:09;626,9531;94
636936769303617392;17.05.2019 10:02:10;614,2578;95
636936769303617392;17.05.2019 10:02:10;599,6094;95
636936769313603509;17.05.2019 10:02:11;608,3984;95
636936769323607288;17.05.2019 10:02:12;621,0938;96
636936769323607288;17.05.2019 10:02:12;630,8594;96
636936769333635429;17.05.2019 10:02:13;604,4922;96
636936769333635429;17.05.2019 10:02:13;582,0313;96
636936769343621138;17.05.2019 10:02:14;576,1719;97
636936769353620166;17.05.2019 10:02:15;578,125;99
636936769353620166;17.05.2019 10:02:15;596,6797;99
636936769363620612;17.05.2019 10:02:16;606,4453;100
636936769363620612;17.05.2019 10:02:16;622,0703;100
636936769373618669;17.05.2019 10:02:17;622,0703;100
636936769383674976;17.05.2019 10:02:18;605,4688;99
636936769383674976;17.05.2019 10:02:18;598,6328;99
636936769393576992;17.05.2019 10:02:19;600,5859;99
636936769393576992;17.05.2019 10:02:19;607,4219;99
636936769403577491;17.05.2019 10:02:20;610,3516;99
636936769413577632;17.05.2019 10:02:21;601,5625;99
636936769413577632;17.05.2019 10:02:21;585,9375;99
636936769423612691;17.05.2019 10:02:22;584,9609;100
636936769423612691;17.05.2019 10:02:22;582,0313;100
636936769433576338;17.05.2019 10:02:23;579,1016;101
636936769433576338;17.05.2019 10:02:23;564,4531;101
636936769443705801;17.05.2019 10:02:24;552,7344;102
636936769453606349;17.05.2019 10:02:25;548,8281;104
636936769453606349;17.05.2019 10:02:25;544,9219;104
636936769463609546;17.05.2019 10:02:26;548,8281;106
636936769463609546;17.05.2019 10:02:26;560,5469;106
636936769473609047;17.05.2019 10:02:27;577,1484;106
636936769473609047;17.05.2019 10:02:27;585,9375;106
636936769483706715;17.05.2019 10:02:28;588,8672;106
636936769493608515;17.05.2019 10:02:29;602,5391;104
636936769493608515;17.05.2019 10:02:29;606,4453;104
636936769503709087;17.05.2019 10:02:30;596,6797;103
636936769503709087;17.05.2019 10:02:30;575,1953;103
636936769513641599;17.05.2019 10:02:31;561,5234;103
636936769513641599;17.05.2019 10:02:31;556,6406;103
636936769523642216;17.05.2019 10:02:32;556,6406;104
636936769533511174;17.05.2019 10:02:33;564,4531;105
636936769533511174;17.05.2019 10:02:33;583,0078;105
636936769543666304;17.05.2019 10:02:34;597,6563;104
636936769543666304;17.05.2019 10:02:34;606,4453;104
636936769553668310;17.05.2019 10:02:35;614,2578;103
636936769573516447;17.05.2019 10:02:37;621,0938;101
636936769573516447;17.05.2019 10:02:37;629,8828;101
636936769573672670;17.05.2019 10:02:37;633,7891;100
636936769583522318;17.05.2019 10:02:38;636,7188;98
636936769583522318;17.05.2019 10:02:38;626,9531;98
636936769593685329;17.05.2019 10:02:39;614,2578;97
636936769593685329;17.05.2019 10:02:39;607,4219;97
636936769603527748;17.05.2019 10:02:40;611,3281;98
636936769613685016;17.05.2019 10:02:41;617,1875;98
636936769613685016;17.05.2019 10:02:41;632,8125;98
636936769623529418;17.05.2019 10:02:42;631,8359;97
636936769633531017;17.05.2019 10:02:43;631,8359;97
636936769633531017;17.05.2019 10:02:43;638,6719;97
636936769643684030;17.05.2019 10:02:44;655,2734;96
636936769658682970;17.05.2019 10:02:45;666,9922;95
636936769658682970;17.05.2019 10:02:45;657,2266;95
636936769663683032;17.05.2019 10:02:46;655,2734;94
636936769673534356;17.05.2019 10:02:47;655,2734;93
636936769673534356;17.05.2019 10:02:47;647,4609;93
636936769683692305;17.05.2019 10:02:48;639,6484;93
636936769693534441;17.05.2019 10:02:49;642,5781;93
636936769693534441;17.05.2019 10:02:49;650,3906;93
636936769703693084;17.05.2019 10:02:50;656,25;93
636936769713694364;17.05.2019 10:02:51;657,2266;93
636936769713694364;17.05.2019 10:02:51;659,1797;93
636936769723536616;17.05.2019 10:02:52;654,2969;92
636936769723536616;17.05.2019 10:02:52;665,0391;92
636936769733545679;17.05.2019 10:02:53;648,4375;92
636936769743548200;17.05.2019 10:02:54;639,6484;92
636936769743548200;17.05.2019 10:02:54;646,4844;92
636936769753550561;17.05.2019 10:02:55;646,4844;92
636936769763718080;17.05.2019 10:02:56;628,9063;93
636936769763718080;17.05.2019 10:02:56;609,375;93
636936769773565084;17.05.2019 10:02:57;620,1172;93
636936769783722020;17.05.2019 10:02:58;650,3906;94
636936769783722020;17.05.2019 10:02:58;668,9453;94
636936769793571642;17.05.2019 10:02:59;661,1328;94
636936769803572099;17.05.2019 10:03:00;666,9922;93
636936769803572099;17.05.2019 10:03:00;677,7344;93
636936769813572298;17.05.2019 10:03:01;673,8281;92
636936769823583040;17.05.2019 10:03:02;666,0156;91
636936769823583040;17.05.2019 10:03:02;665,0391;91
636936769833592723;17.05.2019 10:03:03;675,7813;91
636936769843590390;17.05.2019 10:03:04;668,9453;91
636936769843590390;17.05.2019 10:03:04;657,2266;91
636936769853599190;17.05.2019 10:03:05;670,8984;91
636936769863612233;17.05.2019 10:03:06;685,5469;90
636936769863612233;17.05.2019 10:03:06;699,2188;90
636936769873617700;17.05.2019 10:03:07;687,5;90
636936769883617547;17.05.2019 10:03:08;675,7813;89
636936769883617547;17.05.2019 10:03:08;665,0391;89
636936769893622562;17.05.2019 10:03:09;644,5313;89
636936769903631004;17.05.2019 10:03:10;625,9766;90
636936769903631004;17.05.2019 10:03:10;617,1875;90
636936769913631215;17.05.2019 10:03:11;626,9531;92
636936769913631215;17.05.2019 10:03:11;644,5313;92
636936769923638216;17.05.2019 10:03:12;641,6016;92
636936769933640587;17.05.2019 10:03:13;622,0703;93
636936769933640587;17.05.2019 10:03:13;632,8125;93
636936769943695023;17.05.2019 10:03:14;634,7656;93
636936769953596087;17.05.2019 10:03:15;610,3516;94
636936769953596087;17.05.2019 10:03:15;584,9609;94
636936769963696334;17.05.2019 10:03:16;570,3125;97
636936769963696334;17.05.2019 10:03:16;562,5;97
